scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C44623,C44623,0.8399324254349588
SV1_C31875,C31875,0.8709361205605348
SV1_C44663,C44663,0.9962962631246893
SV1_C92009,C92009,0.8419843972659931
SV1_C15317,C15317,0.8405127923617711
SV1_C39603,C39603,0.815763162458176
SV1_C33434,C33434,0.8707879231469505
SV1_C75247,C75247,0.945555543482375
SV1_C21679,C21679,0.9553312868087407
SV1_C73710,C73710,0.9005961224229111
SV1_C66727,C66727,0.828842748333364
SV1_C78074,C78074,0.8956729044782217
SV1_C37443,C37443,0.8411145022142588
SV1_C59773,C59773,0.8212869618152759
SV1_C77730,C77730,0.8351860856140848
SV1_C18571,C18571,0.9634454288186222
SV1_C02367,C02367,0.7403421934986282
SV1_C70682,C70682,0.8251841902915354
SV1_C33469,C33469,0.7595622891420073
SV1_C31755,C31755,0.715515314100869
SV1_C75967,C75967,0.9105032660680037
SV1_C45448,C45448,0.9018011516364569
SV1_C65908,C65908,0.8073043244188904
SV1_C24874,C24874,0.8385262450626034
SV1_C65039,C65039,0.8211505472280078
SV1_C22647,C22647,0.8880164627801258
SV1_C33449,C33449,0.8921316587423958
SV1_C78437,C78437,0.9230643378638501
SV1_C53601,C53601,0.8259587211662185
SV1_C76046,C76046,0.8311625492810599
SV1_C75197,C75197,0.8508138290456764
SV1_C29243,C29243,0.7684372045918092
SV1_C51511,C51511,0.8769028880000889
SV1_C90602,C90602,0.9483972753488391
SV1_C05619,C05619,0.9318330188146782
SV1_C100703,C100703,0.7708598045573358
SV1_C78774,C78774,0.9345050981842085
SV1_C87903,C87903,0.8906945155175606
SV1_C27357,C27357,0.8298508482169098
SV1_C83120,C83120,0.781292963842223
SV1_C45903,C45903,0.9751843546527259
SV1_C94406,C94406,0.8030722849150795
SV1_C49270,C49270,0.8002776033513742
SV1_C69454,C69454,0.9036192136766099
SV1_C35124,C35124,0.9624098677776114
SV1_C22195,C22195,0.9808454974867843
SV1_C72204,C72204,0.7320359305300147
SV1_C76243,C76243,0.8678441210404233
SV1_C22464,C22464,0.8437369830438477
SV1_C57857,C57857,0.9150795999050915
SV1_C33599,C33599,0.8040380446857698
SV1_C63885,C63885,0.8525204834505773
SV1_C02640,C02640,0.9749054145381548
SV1_C11807,C11807,0.8189736086249915
SV1_C59028,C59028,0.8912909657940628
SV1_C48488,C48488,0.8555861547206195
SV1_C98430,C98430,0.9320221221723982
SV1_C23615,C23615,0.8998095030395746
SV1_C20440,C20440,0.7341170793208782
SV1_C28183,C28183,0.8146227863782162
SV1_C85666,C85666,0.8863070146616505
SV1_C92701,C92701,0.8237659546399426
SV1_C78417,C78417,0.9630732769716156
SV1_C66245,C66245,0.9696766791886442
SV1_C59914,C59914,0.9249337596627542
SV1_C81693,C81693,0.8530746090854863
SV1_C24866,C24866,0.8111298091096069
SV1_C90325,C90325,0.7933061458896316
SV1_C64520,C64520,0.8021028586666427
SV1_C71358,C71358,0.7323113725374488
SV1_C26638,C26638,0.7863946702991347
SV1_C81342,C81342,0.7345550784676211
SV1_C27327,C27327,0.8875793730970999
SV1_C91560,C91560,0.7974771472559219
SV1_C98304,C98304,0.8500088252310608
SV1_C73186,C73186,0.9432353587183845
SV1_C60860,C60860,0.9446661490509298
SV1_C50323,C50323,0.8095661373711656
SV1_C72551,C72551,0.8490011845248806
SV1_C94844,C94844,0.9672576929712229
SV1_C92468,C92468,0.9912062957165259
SV1_C45420,C45420,0.7914903703585067
SV1_C28068,C28068,0.7890790609372347
SV1_C99366,C99366,0.8465173017088712
SV1_C93318,C93318,0.8385458191409276
SV1_C64678,C64678,0.840990823335843
SV1_C03013,C03013,0.9419360871333244
SV1_C100408,C100408,0.83653706085337
SV1_C87505,C87505,0.7648829185544482
SV1_C96792,C96792,0.8322687944709771
SV1_C95727,C95727,0.9153386508569387
SV1_C13317,C13317,0.8269242378276582
SV1_C78990,C78990,0.8387636584135031
SV1_C54094,C54094,0.7557196675336881
SV1_C21450,C21450,0.8503975250095087
SV1_C23652,C23652,0.8565382344201503
SV1_C45806,C45806,0.8055304338918786
SV1_C08702,C08702,0.7510373718955525
SV1_C22724,C22724,0.7865204168417598
SV1_C07628,C07628,0.8028710746782437
SV1_C60943,C60943,0.7267392768271244
SV1_C10114,C10114,0.8894549116560077
SV1_C93492,C93492,0.722313825008469
SV1_C53496,C53496,0.9864244309862885
SV1_C77796,C77796,0.9103125476707828
SV1_C12270,C12270,0.8688083781003436
SV1_C14536,C14536,0.9437552120392397
SV1_C83478,C83478,0.8619213871752134
SV1_C08900,C08900,0.9462900305827352
SV1_C02159,C02159,0.8563797120683594
SV1_C56144,C56144,0.9202692482545668
SV1_C78461,C78461,0.8653063649230578
SV1_C98269,C98269,0.8691679192846871
SV1_C44475,C44475,0.7909652722368928
SV1_C25346,C25346,0.7951369305402912
SV1_C26868,C26868,0.8895273934578138
SV1_C18962,C18962,0.874792435602774
SV1_C29775,C29775,0.7544184524401243
SV1_C82920,C82920,0.804133846460106
SV1_C100220,C100220,0.8026993991153063
SV1_C12887,C12887,0.7343558572194376
SV1_C24937,C24937,0.9807420554450202
SV1_C97715,C97715,0.8316631802463966
SV1_C96523,C96523,0.8440474717543414
SV1_C79199,C79199,0.7932129574669928
SV1_C35278,C35278,0.8857242070545653
SV1_C25060,C25060,0.9261593369975948
SV1_C44531,C44531,0.81432144485214
SV1_C18335,C18335,0.7323284981892157
SV1_C96342,C96342,0.7394770693157949
SV1_C58335,C58335,0.7608231206668064
SV1_C12707,C12707,0.908746357906094
SV1_C98400,C98400,0.7345053464318512
SV1_C70188,C70188,0.9091289475065645
SV1_C24249,C24249,0.8488927185857504
SV1_C26751,C26751,0.784627460041706
SV1_C50235,C50235,0.8007956241854447
SV1_C45889,C45889,0.7990780724964601
SV1_C78902,C78902,0.9167102524786117
SV1_C90682,C90682,0.7661315193679474
SV1_C69918,C69918,0.8171849351097645
SV1_C47090,C47090,0.8697706669305566
SV1_C23176,C23176,0.9059507120584813
SV1_C11655,C11655,0.8736181272073926
SV1_C76906,C76906,0.8621118105310975
SV1_C74632,C74632,0.8431994147062891
SV1_C84967,C84967,0.8958223476696398
SV1_C76280,C76280,0.9379301383634767
SV1_C34823,C34823,0.7625536197355045
SV1_C69338,C69338,0.8961366239490935
SV1_C55067,C55067,0.8241027875194206
SV1_C81136,C81136,0.9330100199781828
SV1_C49584,C49584,0.831827361685006
SV1_C21712,C21712,0.9659113597322643
SV1_C87227,C87227,0.8005330414832605
SV1_C63583,C63583,0.7370009709693794
SV1_C46412,C46412,0.8521198204921364
SV1_C07963,C07963,0.7001526514411298
SV1_C89079,C89079,0.9132979620248032
SV1_C25967,C25967,0.7897344038755658
SV1_C25210,C25210,0.9449610717478476
SV1_C13715,C13715,0.8042140691848495
SV1_C38406,C38406,0.8539236794727529
SV1_C08878,C08878,0.8902995500830007
SV1_C15861,C15861,0.995298356234589
SV1_C13834,C13834,0.8501349706407262
SV1_C88303,C88303,0.7948774369432483
SV1_C46154,C46154,0.924341055499667
SV1_C80046,C80046,0.8321209739660811
SV1_C16822,C16822,0.9854710054764699
SV1_C12675,C12675,0.7218688877606988
SV1_C68169,C68169,0.9940294194161172
SV1_C54364,C54364,0.778869228745754
SV1_C63764,C63764,0.8579283967359477
SV1_C31876,C31876,0.8709645301679682
SV1_C68245,C68245,0.9473891155821177
SV1_C76594,C76594,0.8419220058652074
SV1_C11772,C11772,0.9070597054222125
SV1_C12384,C12384,0.8919831926323215
SV1_C99762,C99762,0.8981606010762898
SV1_C55216,C55216,0.7906762204477786
SV1_C78882,C78882,0.9208641822350704
SV1_C57274,C57274,0.8544850172968647
SV1_C50241,C50241,0.8278919956192153
SV1_C49799,C49799,0.9691755660106977
SV1_C08279,C08279,0.9376379831697687
SV1_C67877,C67877,0.8647279735428925
SV1_C54912,C54912,0.8250310362439791
SV1_C08547,C08547,0.6978134124312959
SV1_C10586,C10586,0.7947648916663921
SV1_C59834,C59834,0.7671001666858368
SV1_C44730,C44730,0.7640204806085552
SV1_C54993,C54993,0.7743713107086639
SV1_C22113,C22113,0.9940054466576755
SV1_C64462,C64462,0.7090890621206627
SV1_C92603,C92603,0.7566230087723466
SV1_C76230,C76230,0.9059899216668755
SV1_C21966,C21966,0.8722192150749204
SV1_C61045,C61045,0.8857057908863244
SV1_C33715,C33715,0.7589295439254161
SV1_C73031,C73031,0.9248039417702933
SV1_C99460,C99460,0.9501035050390886
SV1_C12582,C12582,0.9269575184024469
SV1_C68804,C68804,0.8887397021734809
SV1_C87157,C87157,0.8185986582680644
SV1_C64278,C64278,0.9020176097738751
SV1_C69827,C69827,0.9738813172798609
SV1_C86707,C86707,0.8476332562928914
SV1_C59732,C59732,0.9488317224230105
SV1_C92842,C92842,0.8059624136855801
SV1_C68975,C68975,0.9109065809677138
SV1_C95059,C95059,0.8918740016731423
SV1_C49487,C49487,0.7733199134104406
SV1_C06280,C06280,0.7716433997101231
SV1_C08990,C08990,0.9074804965873973
SV1_C54090,C54090,0.7156241477026203
SV1_C69285,C69285,0.9124181142329656
SV1_C23501,C23501,0.9875050399664846
SV1_C67312,C67312,0.9193086283263242
SV1_C13286,C13286,0.8224861591218456
SV1_C28820,C28820,0.9533147604974238
SV1_C07854,C07854,0.7672209700102138
SV1_C67542,C67542,0.9010074103658533
SV1_C70327,C70327,0.8412047636298686
SV1_C83652,C83652,0.8689328200569615
SV1_C75827,C75827,0.9614121593223582
SV1_C97796,C97796,0.7104817360855802
SV1_C28408,C28408,0.8610754156839954
SV1_C17401,C17401,0.8250735016299778
SV1_C27826,C27826,0.7449995587505067
SV1_C20896,C20896,0.8850762811870089
SV1_C45473,C45473,0.782855962431593
SV1_C35401,C35401,0.9234116032043594
SV1_C66205,C66205,0.8795029538480917
SV1_C16653,C16653,0.8719639593061507
SV1_C79201,C79201,0.803804302486839
SV1_C87748,C87748,0.8614794978777838
SV1_C12765,C12765,0.8335700824284531
SV1_C94006,C94006,0.8597490761025435
SV1_C80863,C80863,0.7788306793082496
SV1_C32987,C32987,0.872449691106373
SV1_C66130,C66130,0.9366918701969406
SV1_C93361,C93361,0.7354008303224719
SV1_C23015,C23015,0.8871661342022212
SV1_C31073,C31073,0.8133532393524526
SV1_C89730,C89730,0.6972246055428608
SV1_C78392,C78392,0.8716739273122963
SV1_C15136,C15136,0.9469199858125517
SV1_C03814,C03814,0.7938017542629168
SV1_C56002,C56002,0.8363482918888092
SV1_C43314,C43314,0.7744810832506599
SV1_C99857,C99857,0.8001941794879076
SV1_C28792,C28792,0.9014682717594205
SV1_C94693,C94693,0.9197934654185828
SV1_C59241,C59241,0.8345012893705565
SV1_C64606,C64606,0.8265074062054008
SV1_C82514,C82514,0.8340886575472948
SV1_C44543,C44543,0.996051411995679
SV1_C78080,C78080,0.9807269047813725
SV1_C50027,C50027,0.8554705649034051
SV1_C49510,C49510,0.8025738509325664
SV1_C41652,C41652,0.8050426011188445
SV1_C87709,C87709,0.8761834604296038
SV1_C91980,C91980,0.7845462597699533
SV1_C73213,C73213,0.8382360188014848
SV1_C25122,C25122,0.8723738230616699
SV1_C47095,C47095,0.9474344228183827
SV1_C03596,C03596,0.8234883732217517
SV1_C28599,C28599,0.902761471077005
SV1_C70043,C70043,0.7729090141082713
SV1_C07670,C07670,0.8434795266457744
SV1_C86457,C86457,0.9188541236734552
SV1_C81853,C81853,0.8772745845869304
SV1_C48265,C48265,0.8156191833624594
SV1_C46013,C46013,0.8230245630807334
SV1_C23870,C23870,0.9186893102535932
SV1_C18248,C18248,0.8435937226691509
SV1_C65190,C65190,0.8592415734412763
SV1_C43455,C43455,0.8612024469176444
SV1_C43227,C43227,0.8498746090187489
SV1_C90959,C90959,0.9473525913848508
SV1_C43452,C43452,0.7488407608741179
SV1_C14541,C14541,0.9905435917172474
SV1_C01964,C01964,0.7983075139865068
SV1_C45359,C45359,0.8828255903963276
SV1_C51703,C51703,0.8046837166436309
SV1_C29054,C29054,0.8326670029833001
SV1_C59873,C59873,0.8010346833421954
SV1_C12375,C12375,0.8232811198639225
SV1_C63692,C63692,0.8132873332841455
SV1_C75696,C75696,0.754391455997618
SV1_C62685,C62685,0.8544008258974196
SV1_C43710,C43710,0.8955080737659611
SV1_C43978,C43978,0.9300074948185992
SV1_C01229,C01229,0.9178381596186904
SV1_C91332,C91332,0.8386125479708769
SV1_C73607,C73607,0.7806855963648134
SV1_C51695,C51695,0.760694169566307
SV1_C49484,C49484,0.8207313283855183
SV1_C81952,C81952,0.8160991235722197
SV1_C59514,C59514,0.8096949483308713
SV1_C55752,C55752,0.8653836032505253
SV1_C46484,C46484,0.8176219116526118
SV1_C09678,C09678,0.7929467731338663
SV1_C11714,C11714,0.8025072155287407
SV1_C21816,C21816,0.971615489523853
SV1_C70202,C70202,0.8110907053890284
SV1_C26081,C26081,0.7826495763265339
SV1_C29521,C29521,0.7899700433164616
SV1_C34298,C34298,0.7750371289560738
SV1_C82879,C82879,0.9706161144639797
SV1_C76371,C76371,0.7957942708335249
SV1_C34331,C34331,0.8691714196552636
SV1_C30563,C30563,0.7306175796477784
SV1_C31032,C31032,0.7623896182762159
SV1_C48462,C48462,0.8775576594975265
SV1_C13169,C13169,0.845691782768098
SV1_C65907,C65907,0.7937534296668547
SV1_C01115,C01115,0.7708940417125938
SV1_C77780,C77780,0.8921995800005121
SV1_C02804,C02804,0.931032190053383
SV1_C81843,C81843,0.854152361761637
SV1_C33102,C33102,0.7824166242405781
SV1_C72365,C72365,0.8749983790652628
SV1_C92158,C92158,0.9318182625020943
SV1_C91178,C91178,0.9018451050496946
SV1_C71601,C71601,0.9033351554378158
SV1_C47988,C47988,0.824141673131996
SV1_C18874,C18874,0.7706207425469954
SV1_C68737,C68737,0.7753278365703523
SV1_C62898,C62898,0.8215554806544404
SV1_C53595,C53595,0.7916350840660532
SV1_C98873,C98873,0.893880392661381
SV1_C69095,C69095,0.896971619438803
SV1_C86564,C86564,0.8067239477318581
SV1_C81975,C81975,0.928535622255862
SV1_C28363,C28363,0.8556306045102124
SV1_C14534,C14534,0.8714773621257661
SV1_C19716,C19716,0.893949464266355
SV1_C68529,C68529,0.9447094858788317
SV1_C90410,C90410,0.9923991053358477
SV1_C13367,C13367,0.7270874474992169
SV1_C13559,C13559,0.8035535270134019
SV1_C12165,C12165,0.9278846991045843
SV1_C75757,C75757,0.957532514831799
SV1_C84611,C84611,0.8660200607047895
SV1_C01002,C01002,0.8271599256221494
SV1_C63693,C63693,0.811780130513751
SV1_C13033,C13033,0.8855468694175076
SV1_C58644,C58644,0.7924372991175364
SV1_C26355,C26355,0.8879946805145474
SV1_C48598,C48598,0.8602322347861334
SV1_C10752,C10752,0.8333806491647314
SV1_C87037,C87037,0.8205655198445497
SV1_C23391,C23391,0.9994602923537842
SV1_C26158,C26158,0.8047029487777906
SV1_C26538,C26538,0.8858682150916836
SV1_C53086,C53086,0.9529242058465667
SV1_C05239,C05239,0.921737190755726
SV1_C23123,C23123,0.972799761465685
SV1_C63971,C63971,0.8558072570951823
SV1_C24447,C24447,0.9143179217737253
SV1_C26551,C26551,0.8390847098802692
SV1_C84459,C84459,0.8078827975141369
SV1_C89956,C89956,0.7444223023606422
SV1_C22304,C22304,0.983760001605192
SV1_C98833,C98833,0.8732155599152432
SV1_C67192,C67192,0.971019315702824
SV1_C33490,C33490,0.8056762510218035
SV1_C34187,C34187,0.8312214021181967
SV1_C09807,C09807,0.9361966203113489
SV1_C78857,C78857,0.7702132684573383
SV1_C73426,C73426,0.8822446796588501
SV1_C75166,C75166,0.9142559139054024
SV1_C12633,C12633,0.9158896356685233
SV1_C61359,C61359,0.8154219420076619
SV1_C56670,C56670,0.8602598891458296
SV1_C47254,C47254,0.7818276473025585
SV1_C05616,C05616,0.7415665847097234
SV1_C50598,C50598,0.9332267133647544
SV1_C16211,C16211,0.7841184212230556
SV1_C63689,C63689,0.8426485277169914
SV1_C81123,C81123,0.8465869990048347
SV1_C79528,C79528,0.9485721345855778
SV1_C24356,C24356,0.8467866072971888
SV1_C77701,C77701,0.8684872810568619
SV1_C97469,C97469,0.9536744322724011
SV1_C96139,C96139,0.877855050303432
SV1_C52529,C52529,0.7994583339450063
SV1_C32407,C32407,0.758286186877709
SV1_C74000,C74000,0.8219592635487146
SV1_C64908,C64908,0.8048479694308186
SV1_C19118,C19118,0.8135283898227121
SV1_C80266,C80266,0.7515723279926486
SV1_C16052,C16052,0.8588645553416525
SV1_C53196,C53196,0.762336134389894
SV1_C91762,C91762,0.7111446200916959
SV1_C18862,C18862,0.9795415566861951
SV1_C91871,C91871,0.8767559153807185
SV1_C99464,C99464,0.9536044741903293
SV1_C92896,C92896,0.7891572168814339
SV1_C72931,C72931,0.8896889995281057
SV1_C96793,C96793,0.8651309543248682
SV1_C16928,C16928,0.8488287799409711
SV1_C14912,C14912,0.9169096321953161
SV1_C77470,C77470,0.8974362761853487
SV1_C22931,C22931,0.9725572990499135
SV1_C84934,C84934,0.9244959002580532
SV1_C57159,C57159,0.8789007957232908
SV1_C09331,C09331,0.9226386405631225
SV1_C00036,C00036,0.9036230642679259
SV1_C31303,C31303,0.764658743562144
SV1_C56765,C56765,0.8558667331102424
SV1_C23892,C23892,0.7830649397561882
SV1_C96916,C96916,0.8279869015209221
SV1_C13109,C13109,0.7736620364274054
SV1_C15265,C15265,0.8294712775194958
SV1_C60343,C60343,0.7145399654070602
SV1_C14067,C14067,0.8097192661907049
SV1_C86437,C86437,0.809016302375046
SV1_C47934,C47934,0.9886149459974845
SV1_C24005,C24005,0.8492332892754502
SV1_C09028,C09028,0.9054476225514005
SV1_C13943,C13943,0.9696231698129277
SV1_C83718,C83718,0.8606068755313956
SV1_C55880,C55880,0.7801651108051262
SV1_C15072,C15072,0.8519898922254744
SV1_C88594,C88594,0.8278525923605586
SV1_C22929,C22929,0.8366586248063344
SV1_C00598,C00598,0.810570686593704
SV1_C77961,C77961,0.8648801546084554
SV1_C86792,C86792,0.7831657491951829
SV1_C33857,C33857,0.8789523209456781
SV1_C02765,C02765,0.9952346502277275
SV1_C78602,C78602,0.7831931787419804
SV1_C43814,C43814,0.8281114095081881
SV1_C44064,C44064,0.9419265942212566
SV1_C26637,C26637,0.8046159392218082
SV1_C01837,C01837,0.8985259679605458
SV1_C77026,C77026,0.8614958358295096
SV1_C12080,C12080,0.9403733722498193
SV1_C70699,C70699,0.6909437302966931
SV1_C77081,C77081,0.909883853033733
SV1_C37943,C37943,0.8278104752072466
SV1_C93576,C93576,0.8407689762526805
SV1_C73565,C73565,0.8772604899734681
SV1_C02415,C02415,0.8362981612461572
SV1_C08860,C08860,0.8711212065822489
SV1_C35647,C35647,0.9116887890076948
SV1_C80015,C80015,0.7726476312039413
SV1_C70107,C70107,0.7936329388046507
SV1_C69260,C69260,0.8752001135966876
SV1_C69673,C69673,0.9264286488271568
SV1_C91381,C91381,0.8745284337779446
SV1_C91055,C91055,0.7639017232812568
SV1_C87529,C87529,0.9095953725862252
SV1_C28764,C28764,0.7747264617075836
SV1_C79445,C79445,0.8091256739647891
SV1_C07615,C07615,0.8092386429666116
SV1_C31288,C31288,0.8467448617507547
SV1_C63466,C63466,0.9382875132482128
SV1_C71066,C71066,0.8996963317595201
SV1_C64298,C64298,0.9248853301089344
SV1_C23912,C23912,0.9934798692588287
SV1_C34284,C34284,0.909421569612442
SV1_C24366,C24366,0.9039422046631211
SV1_C21810,C21810,0.7547141843742455
SV1_C69137,C69137,0.866491602670205
SV1_C67715,C67715,0.8026551825104409
SV1_C25875,C25875,0.9948805353269197
SV1_C68535,C68535,0.8434265601048558
SV1_C84936,C84936,0.8512666549794584
SV1_C74326,C74326,0.7344000938690682
SV1_C86782,C86782,0.8181236530870986
SV1_C46824,C46824,0.838380189233195
SV1_C03101,C03101,0.7902086476465588
SV1_C73100,C73100,0.9389703296670124
SV1_C46286,C46286,0.8320296564084682
SV1_C73221,C73221,0.7967837083074206
SV1_C08517,C08517,0.7923718310314151
SV1_C60032,C60032,0.9644606181458262
SV1_C45330,C45330,0.796356371911685
SV1_C70297,C70297,0.7015560654741436
SV1_C58513,C58513,0.8716743928691743
SV1_C57567,C57567,0.8976746202267467
SV1_C89222,C89222,0.9923801797710784
SV1_C76878,C76878,0.8794416396395887
SV1_C03359,C03359,0.8511402785942076
SV1_C78318,C78318,0.8977909716722556
SV1_C43803,C43803,0.7927031091136209
SV1_C82153,C82153,0.9646523496631407
SV1_C92912,C92912,0.7384907427419992
SV1_C85437,C85437,0.9352146597266991
SV1_C56740,C56740,0.9245029772511207
SV1_C34942,C34942,0.8220426614753311
SV1_C08283,C08283,0.8370980835686488
SV1_C19157,C19157,0.8772814986646836
SV1_C82332,C82332,0.8764398572921092
SV1_C87842,C87842,0.9418008446106273
SV1_C92800,C92800,0.7825487710442225
SV1_C88317,C88317,0.985103793047373
SV1_C56995,C56995,0.8417731035034157
SV1_C85207,C85207,0.9007326576923905
SV1_C07236,C07236,0.8439743997465918
SV1_C45907,C45907,0.9080406582234686
SV1_C86909,C86909,0.7643927914792462
SV1_C92436,C92436,0.8821812246437462
SV1_C08923,C08923,0.9387694792272013
SV1_C65800,C65800,0.7588650490786796
SV1_C10164,C10164,0.8502664337577883
SV1_C63842,C63842,0.8635207787623199
SV1_C85418,C85418,0.8435099558224038
SV1_C92400,C92400,0.7739441814778665
SV1_C31051,C31051,0.8579915526416119
SV1_C62490,C62490,0.8532728814626748
SV1_C45195,C45195,0.7845423540665339
SV1_C88920,C88920,0.8423925587978689
SV1_C27494,C27494,0.8998495180154384
SV1_C86777,C86777,0.8329226037126077
SV1_C60316,C60316,0.9722148503994731
SV1_C43802,C43802,0.7542709015207166
SV1_C11223,C11223,0.7803541083248471
SV1_C08205,C08205,0.9126679435410027
SV1_C03672,C03672,0.7863745380629799
SV1_C48461,C48461,0.8059364206371903
SV1_C90528,C90528,0.8754250047950969
SV1_C12229,C12229,0.8362034202828756
SV1_C76512,C76512,0.9384151631634451
SV1_C53767,C53767,0.7483304126774633
SV1_C90226,C90226,0.8298608223003382
SV1_C33122,C33122,0.8274417183760115
SV1_C82200,C82200,0.8076921998379143
SV1_C76084,C76084,0.9270821429369496
SV1_C50181,C50181,0.8983165436833939
SV1_C82213,C82213,0.8795197706225049
SV1_C54354,C54354,0.8815913118157835
SV1_C92393,C92393,0.8668796170065941
SV1_C13179,C13179,0.8234437611590691
SV1_C62473,C62473,0.9306853637583692
SV1_C46291,C46291,0.7059130618445739
SV1_C29639,C29639,0.7585257973638014
SV1_C50832,C50832,0.9171214387913584
SV1_C26128,C26128,0.8921410021451064
SV1_C09243,C09243,0.870683384404262
SV1_C04103,C04103,0.838094077576143
SV1_C12627,C12627,0.7793356885355592
SV1_C100001,C100001,0.8807588594519105
SV1_C94419,C94419,0.7687541323531941
SV1_C03022,C03022,0.9084447632322388
SV1_C61272,C61272,0.9962507781297234
SV1_C81349,C81349,0.7807439272601593
SV1_C50728,C50728,0.7905139419540385
