scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C49928,C49928,0.7528423522368485
SV1_C67440,C67440,0.8205390876428486
SV1_C39004,C39004,0.9264878429845931
SV1_C00876,C00876,0.7085263378018282
SV1_C100000,C100000,0.7872790510136548
SV1_C27972,C27972,0.8800864167556313
SV1_C45212,C45212,0.8048285988236622
SV1_C35892,C35892,0.9801542138838303
SV1_C49760,C49760,0.9779566870676416
SV1_C65236,C65236,0.8891599717622882
SV1_C89396,C89396,0.8860229712537948
SV1_C42244,C42244,0.9796931570932302
SV1_C64108,C64108,0.8438386700002138
SV1_C63940,C63940,0.8579819890926593
SV1_C11288,C11288,0.7436248875662651
SV1_C91188,C91188,0.7299771595610837
SV1_C53480,C53480,0.9313833194494233
SV1_C01240,C01240,0.734960399171333
SV1_C95044,C95044,0.7608638187610699
SV1_C09532,C09532,0.798711570211209
SV1_C04444,C04444,0.9277844088537589
SV1_C90880,C90880,0.8253284702527743
SV1_C55448,C55448,0.945611564709837
SV1_C50640,C50640,0.963233945878383
SV1_C65380,C65380,0.869920945691561
SV1_C60872,C60872,0.7135296520229726
SV1_C56624,C56624,0.7649309862974089
SV1_C72096,C72096,0.8485800106841379
SV1_C94652,C94652,0.7955640712072825
SV1_C57840,C57840,0.8872667017414596
SV1_C96516,C96516,0.7831574887800768
SV1_C58964,C58964,0.8232638971146747
SV1_C82216,C82216,0.8306332680145194
SV1_C24588,C24588,0.9324839323015958
SV1_C89464,C89464,0.7314799952560194
SV1_C11832,C11832,0.8746465082299909
SV1_C01100,C01100,0.7796688496656916
SV1_C00236,C00236,0.9448291441322351
SV1_C49612,C49612,0.7802010700646734
SV1_C62664,C62664,0.8751765404072703
SV1_C75068,C75068,0.9406491989992004
SV1_C95068,C95068,0.9965899331703627
SV1_C76112,C76112,0.9085067566476976
SV1_C60072,C60072,0.7256204370455761
SV1_C08320,C08320,0.7899841140439072
SV1_C91708,C91708,0.9561945839884585
SV1_C46308,C46308,0.9473467684925992
SV1_C89300,C89300,0.9493898803682234
SV1_C50284,C50284,0.7763267940352778
SV1_C52244,C52244,0.7977580255603727
SV1_C17300,C17300,0.766434551485118
SV1_C22332,C22332,0.8158058769621653
SV1_C75632,C75632,0.9182514943457764
SV1_C10932,C10932,0.8024986304992542
SV1_C58664,C58664,0.7702137212713009
SV1_C75684,C75684,0.8887007670361353
SV1_C60516,C60516,0.7943792761398111
SV1_C45052,C45052,0.7600873393768427
SV1_C95896,C95896,0.823550347235432
SV1_C96372,C96372,0.8099494294350554
SV1_C99972,C99972,0.7729845078173387
SV1_C76324,C76324,0.90730198753867
SV1_C28924,C28924,0.7418524250368452
SV1_C91768,C91768,0.8103585949546335
SV1_C43256,C43256,0.7844684602685582
SV1_C77028,C77028,0.7975444469197084
SV1_C00504,C00504,0.9739352443402596
SV1_C06144,C06144,0.7262212778678045
SV1_C54484,C54484,0.8203786457196738
SV1_C78252,C78252,0.7677702810698026
SV1_C06440,C06440,0.8202441884248557
SV1_C78968,C78968,0.7696042409280062
SV1_C69708,C69708,0.7958281109475965
SV1_C23196,C23196,0.8641675012419082
SV1_C50748,C50748,0.9180473126616632
SV1_C78948,C78948,0.8721073717145107
SV1_C96996,C96996,0.930089139107282
SV1_C44124,C44124,0.8263192873367452
SV1_C27676,C27676,0.8869669981139375
SV1_C26988,C26988,0.8120797104011743
SV1_C97204,C97204,0.7111148881143758
SV1_C57700,C57700,0.7927777111888437
SV1_C78176,C78176,0.837973320745381
SV1_C92628,C92628,0.7714769732227181
SV1_C58296,C58296,0.7776697501449213
SV1_C09748,C09748,0.9910515981830088
SV1_C23792,C23792,0.8860996100809944
SV1_C45064,C45064,0.8210617395098804
SV1_C27080,C27080,0.8894310773586479
SV1_C66112,C66112,0.8280565773179178
SV1_C05080,C05080,0.7608642412262269
SV1_C48440,C48440,0.8691797180092714
SV1_C56316,C56316,0.8927968873494071
SV1_C02520,C02520,0.8847568836213413
SV1_C00712,C00712,0.8472585357729918
SV1_C00932,C00932,0.9978036582165642
SV1_C27672,C27672,0.8888840161269309
SV1_C26532,C26532,0.9741075569672412
SV1_C53272,C53272,0.7843978011417555
SV1_C04068,C04068,0.832019763496425
SV1_C29528,C29528,0.7325569217460199
SV1_C74020,C74020,0.8557059194753761
SV1_C88020,C88020,0.8948033411681933
SV1_C62952,C62952,0.7514531577287394
SV1_C20420,C20420,0.7846647708347152
SV1_C40092,C40092,0.8007808931746684
SV1_C72800,C72800,0.9098941729247304
SV1_C57620,C57620,0.8461251280927287
SV1_C97716,C97716,0.7698243835564006
SV1_C08184,C08184,0.9162106080468941
SV1_C49208,C49208,0.8138237774933625
SV1_C70648,C70648,0.8379669548126458
SV1_C91616,C91616,0.8584352997245177
SV1_C25296,C25296,0.9031464847641226
SV1_C12532,C12532,0.7073176218230168
SV1_C48136,C48136,0.8817726356947895
SV1_C75368,C75368,0.8929678612021067
SV1_C67480,C67480,0.8900250253210267
SV1_C76384,C76384,0.7919823922095072
SV1_C47792,C47792,0.7637454372234855
SV1_C01884,C01884,0.9899667176221965
SV1_C52540,C52540,0.9926503291402243
SV1_C12252,C12252,0.780955145495593
SV1_C11848,C11848,0.8737731154713464
SV1_C59916,C59916,0.8262837367713227
SV1_C25164,C25164,0.9596875990674235
SV1_C92584,C92584,0.9330996996892987
SV1_C57124,C57124,0.7593569307163254
SV1_C98956,C98956,0.9021003897848014
SV1_C53876,C53876,0.7471125487068296
SV1_C55300,C55300,0.8652693792504685
SV1_C85812,C85812,0.8981117312049537
SV1_C03280,C03280,0.7593040554780469
SV1_C26420,C26420,0.9724900219268368
SV1_C74656,C74656,0.8751882319524795
SV1_C10596,C10596,0.8891004968792184
SV1_C74960,C74960,0.9271329568477219
SV1_C97996,C97996,0.7387910817406899
SV1_C48716,C48716,0.8675820863306946
SV1_C64904,C64904,0.8356443008386388
SV1_C58064,C58064,0.7717786517615369
SV1_C52064,C52064,0.8830319777130424
SV1_C93556,C93556,0.7282385793121281
SV1_C80060,C80060,0.8814189719445862
SV1_C25348,C25348,0.9791918142871341
SV1_C86524,C86524,0.9961149671354693
SV1_C58576,C58576,0.8332958071769467
SV1_C65416,C65416,0.8815883160023027
SV1_C45456,C45456,0.7668829909997497
SV1_C73404,C73404,0.8934680377344884
SV1_C23552,C23552,0.9981338554972894
SV1_C55124,C55124,0.8351472881527006
SV1_C43996,C43996,0.7879195286625411
SV1_C09020,C09020,0.7707731460912307
SV1_C65240,C65240,0.8793020746560013
SV1_C68408,C68408,0.8877979483765259
SV1_C56296,C56296,0.7845904832900489
SV1_C98596,C98596,0.7914763719844838
SV1_C57760,C57760,0.7719177672176039
SV1_C48704,C48704,0.8538443977568105
SV1_C90048,C90048,0.7715988038607373
SV1_C51032,C51032,0.9018087396003219
SV1_C74748,C74748,0.8360276128840097
SV1_C74424,C74424,0.937096606210077
SV1_C50000,C50000,0.8380994251352201
SV1_C27848,C27848,0.9304666633320771
SV1_C58060,C58060,0.7486303081381582
SV1_C62756,C62756,0.8094828191617404
SV1_C43760,C43760,0.830793778161343
SV1_C77892,C77892,0.7622471826679537
SV1_C62772,C62772,0.8609667269001025
SV1_C63868,C63868,0.9793197718812365
SV1_C84720,C84720,0.8679923663755273
SV1_C13332,C13332,0.7065376295407951
SV1_C56896,C56896,0.7801932621282079
SV1_C83888,C83888,0.8464121088407927
SV1_C78960,C78960,0.7609961180630572
SV1_C25276,C25276,0.8171563204839069
SV1_C59312,C59312,0.8485996448745718
SV1_C06100,C06100,0.8035925285931523
SV1_C61348,C61348,0.7411354769375479
SV1_C26556,C26556,0.9075553300390808
SV1_C28120,C28120,0.7057591880311016
SV1_C92748,C92748,0.7701797570785762
SV1_C64708,C64708,0.8844768592137898
SV1_C02716,C02716,0.8962856789273027
SV1_C12784,C12784,0.7300300239545987
SV1_C96976,C96976,0.7835212752610827
SV1_C72820,C72820,0.8506449019841187
SV1_C99996,C99996,0.731030314332417
SV1_C45004,C45004,0.903940196716781
SV1_C44184,C44184,0.8981721134958337
SV1_C02384,C02384,0.8489474291368478
SV1_C91968,C91968,0.8372416410783798
SV1_C12648,C12648,0.8300239271298931
SV1_C74032,C74032,0.8491885387763921
SV1_C72764,C72764,0.8697862962929059
SV1_C09956,C09956,0.8232234357188373
SV1_C50160,C50160,0.7771981575302389
SV1_C46756,C46756,0.7984128346600846
SV1_C62916,C62916,0.7525959892059795
SV1_C24572,C24572,0.7346841512933872
SV1_C91840,C91840,0.9093824669599294
SV1_C60460,C60460,0.7647823715833383
SV1_C18244,C18244,0.8607357419193575
SV1_C70952,C70952,0.7782546480771497
SV1_C19560,C19560,0.8034877344172207
SV1_C01568,C01568,0.9954486464960827
SV1_C87844,C87844,0.9990901077619614
SV1_C94232,C94232,0.9880871254717705
SV1_C00352,C00352,0.8388893170964825
SV1_C53368,C53368,0.9697574315309365
SV1_C03968,C03968,0.9384702623740673
SV1_C78424,C78424,0.83758733764182
SV1_C50624,C50624,0.9517976769733877
SV1_C09604,C09604,0.8273658754660915
SV1_C24732,C24732,0.9066509911897628
SV1_C51352,C51352,0.8378210455787535
SV1_C30620,C30620,0.840570072426161
SV1_C68652,C68652,0.9384211640847878
SV1_C31924,C31924,0.7306319078980755
SV1_C49552,C49552,0.8373523409830058
SV1_C23644,C23644,0.897693077338099
SV1_C43376,C43376,0.7831462311898264
SV1_C04604,C04604,0.9406545988290156
SV1_C53640,C53640,0.9865820322405328
SV1_C100292,C100292,0.8675237392560552
SV1_C87516,C87516,0.9813753524371763
SV1_C10872,C10872,0.8558531383066977
SV1_C61164,C61164,0.824273693947737
SV1_C97448,C97448,0.731781126197557
SV1_C50316,C50316,0.8540577940014291
SV1_C59416,C59416,0.8926036395627357
SV1_C50560,C50560,0.9969111693058705
SV1_C97816,C97816,0.6985678211569714
SV1_C67096,C67096,0.7987325948699255
SV1_C07900,C07900,0.786115730960161
SV1_C02768,C02768,0.980847953875326
SV1_C71788,C71788,0.8467213346543608
SV1_C69740,C69740,0.8671656980479231
SV1_C03580,C03580,0.838031133506926
SV1_C87432,C87432,0.9301436961760666
SV1_C52808,C52808,0.9943572382437007
SV1_C07276,C07276,0.7610989636689212
SV1_C64896,C64896,0.8510439828920956
SV1_C64796,C64796,0.8168191939150863
SV1_C50144,C50144,0.8606812107529612
SV1_C24704,C24704,0.9477944181327145
SV1_C96696,C96696,0.7874495630081432
SV1_C65184,C65184,0.7987913306960511
SV1_C03040,C03040,0.7099462646558771
SV1_C09376,C09376,0.8803183861713392
SV1_C66856,C66856,0.9160029980342643
SV1_C64272,C64272,0.9166172752260812
SV1_C93764,C93764,0.9986231790778998
SV1_C57868,C57868,0.7574838441232717
SV1_C07456,C07456,0.7692802273563746
SV1_C87096,C87096,0.9588467761054085
SV1_C66696,C66696,0.8521624221528851
SV1_C62764,C62764,0.8380612345753947
SV1_C03972,C03972,0.9298558970322502
SV1_C75232,C75232,0.8427219427742046
SV1_C43312,C43312,0.8505080702747642
SV1_C47700,C47700,0.8963200530012726
SV1_C17164,C17164,0.8655831689589389
SV1_C71060,C71060,0.8063479658335457
SV1_C02616,C02616,0.7982404672012168
SV1_C54204,C54204,0.8767032490265095
SV1_C44504,C44504,0.8554440471379929
SV1_C77372,C77372,0.7980693661702819
SV1_C56900,C56900,0.7609979470467035
SV1_C88264,C88264,0.7306998773925183
SV1_C73856,C73856,0.9458079813822751
SV1_C98400,C98400,0.7271062363896689
SV1_C09952,C09952,0.9237479510131756
SV1_C67960,C67960,0.8843799065033993
SV1_C26116,C26116,0.8421273721976478
SV1_C13688,C13688,0.8543636611461987
SV1_C08828,C08828,0.8690652829434138
SV1_C45284,C45284,0.8317760356550902
SV1_C60016,C60016,0.8940455694909826
SV1_C03868,C03868,0.75387489236348
SV1_C10488,C10488,0.9952121847135781
SV1_C26500,C26500,0.7767474355195586
SV1_C06824,C06824,0.8701947212018392
SV1_C80780,C80780,0.8617238996587656
SV1_C89316,C89316,0.9852167828377795
SV1_C45804,C45804,0.8982905679462126
SV1_C06444,C06444,0.8812831170383556
SV1_C24728,C24728,0.9359452940573124
SV1_C42852,C42852,0.9617531960263919
SV1_C71304,C71304,0.9450540405879422
SV1_C78060,C78060,0.7935245352580795
SV1_C09660,C09660,0.9620162799811494
SV1_C87484,C87484,0.8376068337556836
SV1_C90924,C90924,0.972491221024191
SV1_C51740,C51740,0.8778472589024263
SV1_C68352,C68352,0.821120194447173
SV1_C72140,C72140,0.816836900528676
SV1_C49824,C49824,0.8322249301469614
SV1_C48740,C48740,0.9667472224934384
SV1_C07320,C07320,0.8374257253091288
SV1_C87476,C87476,0.9299924732338472
SV1_C93800,C93800,0.7678904270659596
SV1_C08420,C08420,0.7798199127692507
SV1_C25928,C25928,0.9863580554980707
SV1_C16096,C16096,0.8483106752255747
SV1_C98048,C98048,0.7162974909149605
SV1_C97080,C97080,0.8333975620078437
SV1_C13996,C13996,0.9336516854724427
SV1_C70756,C70756,0.7588565243656924
SV1_C73028,C73028,0.7907250305279587
SV1_C13904,C13904,0.896081357446745
SV1_C88860,C88860,0.765761357116078
SV1_C78548,C78548,0.7285371176671358
SV1_C45232,C45232,0.9284609894219353
SV1_C98252,C98252,0.7977952518358001
SV1_C12928,C12928,0.8913169189681532
SV1_C65440,C65440,0.8879906959815941
SV1_C73940,C73940,0.8080086071480588
SV1_C78380,C78380,0.7556220806744621
SV1_C26080,C26080,0.9078196930078493
SV1_C24812,C24812,0.8612442541131787
SV1_C72908,C72908,0.8668274481813624
SV1_C45044,C45044,0.8394263407916644
SV1_C05248,C05248,0.8745280864114408
SV1_C93696,C93696,0.8029547103797978
SV1_C91844,C91844,0.7650830740773771
SV1_C55604,C55604,0.9030690863092583
SV1_C50528,C50528,0.9703353408093898
SV1_C71840,C71840,0.8625461220693746
SV1_C70364,C70364,0.7020976146759577
SV1_C25320,C25320,0.9709176648265289
SV1_C47480,C47480,0.8992490886837629
SV1_C54032,C54032,0.8614943637219711
SV1_C86636,C86636,0.8882648174514832
SV1_C13496,C13496,0.9224219548632623
SV1_C48160,C48160,0.9994289925018265
SV1_C00844,C00844,0.9308144611437411
SV1_C86580,C86580,0.7602723990645602
SV1_C46836,C46836,0.880651661273805
SV1_C46944,C46944,0.7961480050705156
SV1_C88696,C88696,0.8663940719331538
SV1_C93680,C93680,0.7716281234564609
SV1_C00872,C00872,0.7436057095768019
SV1_C100412,C100412,0.8655500533339241
SV1_C98840,C98840,0.8222130005403225
SV1_C95148,C95148,0.7803441602939118
SV1_C73816,C73816,0.8746660820425918
SV1_C12216,C12216,0.8834254461973918
SV1_C87992,C87992,0.9189839250428946
SV1_C27492,C27492,0.8110815442328857
SV1_C68132,C68132,0.9540907900970275
SV1_C43492,C43492,0.7877743641221195
SV1_C99032,C99032,0.8579769404251553
SV1_C12116,C12116,0.7805329904788514
SV1_C71372,C71372,0.686244315054982
SV1_C09300,C09300,0.9687933792906099
SV1_C63560,C63560,0.8049980555581698
SV1_C68912,C68912,0.8927133098985832
SV1_C35040,C35040,0.8467858235376908
SV1_C58776,C58776,0.8343866170627877
SV1_C77500,C77500,0.879245570627797
SV1_C37812,C37812,0.9040086058201703
SV1_C98296,C98296,0.7939643593994581
SV1_C32540,C32540,0.8318942454394339
SV1_C24996,C24996,0.8752378955433154
SV1_C52212,C52212,0.9958075689361022
SV1_C77048,C77048,0.8753567712205006
SV1_C14156,C14156,0.925987500093847
SV1_C75084,C75084,0.897100522115398
SV1_C54684,C54684,0.837905940889746
SV1_C55520,C55520,0.7786762154994723
SV1_C30484,C30484,0.8063052026417957
SV1_C50664,C50664,0.8695580935856098
SV1_C13500,C13500,0.8929751361899938
SV1_C63616,C63616,0.7343218191991983
SV1_C43548,C43548,0.8261549082949681
SV1_C79060,C79060,0.8370924558040274
SV1_C19440,C19440,0.8463933842553838
SV1_C28092,C28092,0.7525106708064603
SV1_C68320,C68320,0.9150716873718248
SV1_C74584,C74584,0.8238247612620521
SV1_C12392,C12392,0.81180034996123
SV1_C01040,C01040,0.8231375801506411
SV1_C26472,C26472,0.8616475311845949
SV1_C95736,C95736,0.8282333173618712
SV1_C50192,C50192,0.8263452566583003
SV1_C08476,C08476,0.7619568559277743
SV1_C30496,C30496,0.8284403647601438
SV1_C97484,C97484,0.9738654282787632
SV1_C100668,C100668,0.9831407600988832
SV1_C93384,C93384,0.8925350603164024
SV1_C51616,C51616,0.9748180718852433
SV1_C94412,C94412,0.8376719051588355
SV1_C02260,C02260,0.9236029106291688
SV1_C66088,C66088,0.8766061692386425
SV1_C100300,C100300,0.9439292051913943
SV1_C71608,C71608,0.9424754712475264
SV1_C01656,C01656,0.9240660291154096
SV1_C67604,C67604,0.9482338276216328
SV1_C40340,C40340,0.7699173491356389
SV1_C50484,C50484,0.8651076326996834
SV1_C12592,C12592,0.8561125836213467
SV1_C26476,C26476,0.8595213872031757
SV1_C73216,C73216,0.8754177494164984
SV1_C66720,C66720,0.8104909849293039
SV1_C13404,C13404,0.9628349900022768
SV1_C59232,C59232,0.7629357529900241
SV1_C66476,C66476,0.8622668184848803
SV1_C02908,C02908,0.954573795526988
SV1_C68840,C68840,0.8711641128504388
SV1_C98080,C98080,0.8782555681599444
SV1_C98872,C98872,0.8254558577795104
SV1_C98876,C98876,0.7812497038931162
SV1_C96600,C96600,0.7244933212036321
SV1_C11408,C11408,0.7851050181505623
SV1_C02252,C02252,0.9232305011431445
SV1_C08200,C08200,0.7721050340300283
SV1_C68804,C68804,0.9523922503280501
SV1_C100796,C100796,0.7252597217778111
SV1_C01548,C01548,0.8684346733559077
SV1_C44772,C44772,0.9301123820268867
SV1_C97336,C97336,0.6972248664868315
SV1_C91200,C91200,0.9569999968617062
SV1_C08712,C08712,0.7545244240222801
SV1_C73840,C73840,0.802538035470089
SV1_C95484,C95484,0.7480327078062409
SV1_C22720,C22720,0.841200093724564
SV1_C47444,C47444,0.8250888502641978
SV1_C61468,C61468,0.7482617787161642
SV1_C73284,C73284,0.8939091617621877
SV1_C80408,C80408,0.8298021266219907
SV1_C02076,C02076,0.7380446746534686
SV1_C26740,C26740,0.8145690176202092
SV1_C55476,C55476,0.9102666746478764
SV1_C43368,C43368,0.7930944525351569
SV1_C97944,C97944,0.9783629799049219
SV1_C42004,C42004,0.9791451237041232
SV1_C49848,C49848,0.832572644647991
SV1_C71916,C71916,0.891938379465321
SV1_C05264,C05264,0.7882005917154417
SV1_C23128,C23128,0.8904943944108915
SV1_C74344,C74344,0.8237195938455179
SV1_C100660,C100660,0.9998080511926966
SV1_C06316,C06316,0.8790378520798812
SV1_C62056,C62056,0.8663569710309639
SV1_C77720,C77720,0.9378676011110313
SV1_C21680,C21680,0.9190976416439655
SV1_C31560,C31560,0.8009734461086486
SV1_C98904,C98904,0.7456124380051727
SV1_C61636,C61636,0.7382585058073596
SV1_C92008,C92008,0.828238289023367
SV1_C47528,C47528,0.9537539743983522
SV1_C45952,C45952,0.9477688327534657
SV1_C65364,C65364,0.8661619037330547
SV1_C68200,C68200,0.7744099711644263
SV1_C98728,C98728,0.8866775255288846
SV1_C15488,C15488,0.8835937793929819
SV1_C25176,C25176,0.9347823427087955
SV1_C07980,C07980,0.9603087439522383
SV1_C10352,C10352,0.9841837775889776
SV1_C10080,C10080,0.7365073698618592
SV1_C76732,C76732,0.8857493800933627
SV1_C19320,C19320,0.8481312317643422
SV1_C88096,C88096,0.8673410464785475
SV1_C02052,C02052,0.901300346957992
SV1_C73596,C73596,0.8475259406343091
SV1_C14536,C14536,0.824609348835946
SV1_C25720,C25720,0.7412533062120188
SV1_C59040,C59040,0.89984790860693
SV1_C10384,C10384,0.846195305409162
SV1_C47532,C47532,0.9582307801962826
SV1_C11300,C11300,0.9298512766290675
SV1_C49932,C49932,0.755216508521793
SV1_C65908,C65908,0.9336504331595717
SV1_C77184,C77184,0.800241087440624
SV1_C56392,C56392,0.8346089043432603
SV1_C65496,C65496,0.853468111539117
SV1_C37088,C37088,0.7303385070683621
SV1_C47228,C47228,0.8244094565775587
SV1_C14164,C14164,0.8193859821869173
SV1_C95436,C95436,0.9713700603779597
SV1_C88576,C88576,0.9331266213027374
SV1_C93760,C93760,0.9180298305758462
SV1_C70424,C70424,0.8475961085344732
SV1_C61632,C61632,0.7259587109939103
SV1_C77608,C77608,0.8378147922565987
SV1_C56640,C56640,0.787169387912736
SV1_C69980,C69980,0.8303423593001257
SV1_C70916,C70916,0.7957847097926833
SV1_C75720,C75720,0.9221605911074883
SV1_C75768,C75768,0.9386278446229662
SV1_C98564,C98564,0.908122849381107
SV1_C95768,C95768,0.8176489626145806
SV1_C47692,C47692,0.8118200743901596
SV1_C62068,C62068,0.778969900064376
SV1_C52220,C52220,0.8838111947281808
SV1_C49392,C49392,0.8350409354400268
SV1_C19804,C19804,0.8834159022029664
SV1_C03360,C03360,0.9639185267376319
SV1_C51404,C51404,0.8318468072523039
SV1_C07116,C07116,0.902759495987086
SV1_C45324,C45324,0.8749986929223412
SV1_C70844,C70844,0.6513761560727491
SV1_C47544,C47544,0.8193258414216328
SV1_C52784,C52784,0.9372157897808755
SV1_C56840,C56840,0.8294583247626667
SV1_C23200,C23200,0.7750698524401819
SV1_C98712,C98712,0.8030451950758345
SV1_C85208,C85208,0.8966488746176307
SV1_C68184,C68184,0.816861581851676
SV1_C42620,C42620,0.7015526859015856
SV1_C07200,C07200,0.8379098564123162
SV1_C14144,C14144,0.8958441895666034
SV1_C77708,C77708,0.8912554771443607
SV1_C58340,C58340,0.8452198110370451
SV1_C14256,C14256,0.8476538737325287
SV1_C78148,C78148,0.8494920479004507
SV1_C53440,C53440,0.9433152347498591
SV1_C69072,C69072,0.7300437577499193
SV1_C74080,C74080,0.8062611691363649
SV1_C07656,C07656,0.8545106469378976
SV1_C39376,C39376,0.8782667568015943
SV1_C78348,C78348,0.8885457015810326
SV1_C52236,C52236,0.9414382437385725
SV1_C93608,C93608,0.7486474181791534
SV1_C84620,C84620,0.8460233708662275
SV1_C48668,C48668,0.9395768155692221
SV1_C88708,C88708,0.9998264362239572
SV1_C10428,C10428,0.8594105191052711
SV1_C88832,C88832,0.8137907468536503
SV1_C92012,C92012,0.9120370839202737
SV1_C63452,C63452,0.8968437958290902
SV1_C09448,C09448,0.9281532435125813
SV1_C23176,C23176,0.883584844750783
SV1_C67104,C67104,0.917793250214083
SV1_C21836,C21836,0.842634467798884
SV1_C51752,C51752,0.8941807200377141
SV1_C46372,C46372,0.7548377373576769
SV1_C12384,C12384,0.8123816120539867
SV1_C09196,C09196,0.7565301046342675
SV1_C92596,C92596,0.8034694197410743
SV1_C63352,C63352,0.79091762864152
SV1_C61752,C61752,0.7913145010998135
SV1_C45484,C45484,0.8715688093776784
SV1_C70156,C70156,0.7807448890981944
SV1_C81600,C81600,0.8315180476866664
SV1_C14240,C14240,0.8789571156765443
SV1_C44444,C44444,0.8422589035995569
SV1_C11104,C11104,0.8321885300493149
