scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C09740,C09740,0.85807248335172
SV1_C61540,C61540,0.9301703093893355
SV1_C52348,C52348,0.8835441516405204
SV1_C99192,C99192,0.8834895113775942
SV1_C43824,C43824,0.9207038613542847
SV1_C45896,C45896,0.9726156243730322
SV1_C02376,C02376,0.8451720407382428
SV1_C51724,C51724,0.9824747551319795
SV1_C48776,C48776,0.839795621830177
SV1_C13452,C13452,0.9054789284503393
SV1_C45136,C45136,0.8807870569438411
SV1_C73488,C73488,0.9520972429770067
SV1_C73608,C73608,0.8933328715837318
SV1_C31092,C31092,0.9250873744256111
SV1_C14356,C14356,0.9115124671619796
SV1_C69956,C69956,0.918942626888217
SV1_C63504,C63504,0.8909918749968975
SV1_C50736,C50736,0.8919188083361094
SV1_C96804,C96804,0.9194421533733764
SV1_C48024,C48024,0.9215718611728814
SV1_C60240,C60240,0.9074663075728404
SV1_C88176,C88176,0.909615524764746
SV1_C24364,C24364,0.8962911012090503
SV1_C04632,C04632,0.972364723984373
SV1_C81728,C81728,0.9189077684606671
SV1_C80884,C80884,0.8893058260136899
SV1_C73788,C73788,0.9993634551328575
SV1_C76032,C76032,0.9409167640076291
SV1_C83400,C83400,0.9052640890325919
SV1_C43568,C43568,0.8869214682307905
SV1_C13736,C13736,0.9846446461068131
SV1_C75652,C75652,0.9345926737797362
SV1_C90304,C90304,0.8969942327180045
SV1_C26968,C26968,0.7751585239305692
SV1_C54360,C54360,0.9447614702683527
SV1_C75744,C75744,0.9247912979557344
SV1_C56788,C56788,0.8662246716662776
SV1_C07168,C07168,0.9338892191418675
SV1_C86632,C86632,0.8847545249026776
SV1_C62876,C62876,0.8887414285710887
SV1_C62644,C62644,0.8923569721784606
SV1_C65160,C65160,0.8135218489361563
SV1_C75988,C75988,0.8674798333997161
SV1_C60956,C60956,0.8515007710767128
SV1_C48748,C48748,0.824504782197611
SV1_C87804,C87804,0.9815773602097372
SV1_C74012,C74012,0.9027060872445843
SV1_C79168,C79168,0.9561878828339877
SV1_C86556,C86556,0.8307421995321439
SV1_C67236,C67236,0.9171087991466076
SV1_C82440,C82440,0.9051531154458518
SV1_C86428,C86428,0.8107820781886548
SV1_C82692,C82692,0.8733915928554498
SV1_C48692,C48692,0.9513455341178684
SV1_C50028,C50028,0.8855051130583664
SV1_C50668,C50668,0.8813384114974919
SV1_C10508,C10508,0.9103536890406991
SV1_C20044,C20044,0.9305505817491645
SV1_C10420,C10420,0.8593660772392553
SV1_C86756,C86756,0.812842571599351
SV1_C78592,C78592,0.9144919411958441
SV1_C03020,C03020,0.9975276480628943
SV1_C07228,C07228,0.9830197147993952
SV1_C44676,C44676,0.9458941965220645
SV1_C100712,C100712,0.9861485453074124
SV1_C57116,C57116,0.8973166386455437
SV1_C86292,C86292,0.9455029105135846
SV1_C42372,C42372,0.9694838240232717
SV1_C49924,C49924,0.8408571808880613
SV1_C26444,C26444,0.932262536028031
SV1_C65656,C65656,0.9986190488496572
SV1_C21612,C21612,0.7903780729093416
SV1_C57912,C57912,0.8677159406840302
SV1_C72380,C72380,0.9398616470169282
SV1_C28200,C28200,0.8795116935813757
SV1_C89840,C89840,0.9370352433563588
SV1_C54112,C54112,0.8983364298434252
SV1_C45696,C45696,0.9287785872509716
SV1_C28752,C28752,0.9249880868976473
SV1_C69232,C69232,0.9057128472467398
SV1_C87532,C87532,0.9945122281582534
SV1_C07392,C07392,0.8564076739275143
SV1_C56412,C56412,0.8512503311602919
SV1_C63816,C63816,0.8892457183166241
SV1_C72724,C72724,0.951037906540652
SV1_C50776,C50776,0.9169510518486131
SV1_C13280,C13280,0.8551869279026072
SV1_C56656,C56656,0.8943098244178933
SV1_C67532,C67532,0.957514127717789
SV1_C66400,C66400,0.8829210465131796
SV1_C75460,C75460,0.8727966131928472
SV1_C58556,C58556,0.8404573351610886
SV1_C07532,C07532,0.9554602157067985
SV1_C03744,C03744,0.9794314088719408
SV1_C46416,C46416,0.91585014660737
SV1_C65132,C65132,0.9545203151646693
SV1_C09324,C09324,0.8682833188548691
SV1_C59352,C59352,0.8565399543306184
SV1_C08640,C08640,0.9358404086523101
SV1_C89460,C89460,0.8022886565877894
SV1_C91424,C91424,0.9293566989973902
SV1_C86568,C86568,0.7926304451416104
SV1_C51860,C51860,0.8765755954310556
SV1_C88300,C88300,0.963523334148314
SV1_C13156,C13156,0.8967188213460152
SV1_C34220,C34220,0.8140014758519409
SV1_C11604,C11604,0.8707268534619256
SV1_C24756,C24756,0.9804879187205663
SV1_C20776,C20776,0.893755184772594
SV1_C67564,C67564,0.799924110616247
SV1_C85924,C85924,0.8321390376476384
SV1_C62752,C62752,0.8619278983244248
SV1_C64076,C64076,0.8971132451463792
SV1_C87972,C87972,0.9270592101085218
SV1_C97408,C97408,0.9305728718118927
SV1_C98484,C98484,0.8899660714048576
SV1_C77288,C77288,0.8701280273938188
SV1_C73972,C73972,0.9519979769126317
SV1_C76368,C76368,0.9187272247913101
SV1_C49204,C49204,0.8485450553724353
SV1_C68120,C68120,0.9515914310281923
SV1_C66316,C66316,0.8856190991166446
SV1_C46700,C46700,0.8075072269272543
SV1_C26176,C26176,0.824453241609563
SV1_C87936,C87936,0.95880726320394
SV1_C28604,C28604,0.8830458254359028
SV1_C96732,C96732,0.9828582676412062
SV1_C36492,C36492,0.985885477921036
SV1_C28780,C28780,0.918082070994688
SV1_C45268,C45268,0.9531322896013611
SV1_C74780,C74780,0.9337815975370417
SV1_C47252,C47252,0.8789019794418615
SV1_C05396,C05396,0.9007808485597226
SV1_C99560,C99560,0.8654423224657444
SV1_C69008,C69008,0.8592947541572481
SV1_C27816,C27816,0.8670781003896687
SV1_C60024,C60024,0.8339419395186389
SV1_C59260,C59260,0.8686671868013451
SV1_C20060,C20060,0.8385633823778911
SV1_C47008,C47008,0.9518204899052978
SV1_C77404,C77404,0.913223730266734
SV1_C97088,C97088,0.8585868597944343
SV1_C59180,C59180,0.8875952346384477
SV1_C22536,C22536,0.8714481230256804
SV1_C47476,C47476,0.8839154716586226
SV1_C51880,C51880,0.9969961718736163
SV1_C22680,C22680,0.9836588092433775
SV1_C50072,C50072,0.8402997898600137
SV1_C100120,C100120,0.9137736020363696
SV1_C66160,C66160,0.9953995681255853
SV1_C54120,C54120,0.9831304161608379
SV1_C83160,C83160,0.8620612311234901
SV1_C26180,C26180,0.9646406167333339
SV1_C50064,C50064,0.8328263825661378
SV1_C76452,C76452,0.9235798475379651
SV1_C41772,C41772,0.976963048090015
SV1_C72196,C72196,0.9064356571055486
SV1_C76412,C76412,0.8952458083737228
SV1_C22220,C22220,0.9394829078552057
SV1_C47576,C47576,0.9785375828947085
SV1_C49360,C49360,0.8752891740982509
SV1_C81968,C81968,0.8728693670955245
SV1_C19456,C19456,0.8874684243818212
SV1_C54696,C54696,0.7927610107504126
SV1_C14084,C14084,0.8640234443139687
SV1_C10404,C10404,0.8857281221946124
SV1_C08000,C08000,0.8542024510206597
SV1_C24132,C24132,0.8870369567637882
SV1_C06580,C06580,0.969267810561278
SV1_C82092,C82092,0.8786564624282793
SV1_C89132,C89132,0.9085162798700767
SV1_C22312,C22312,0.883362021150786
SV1_C43344,C43344,0.8987170852046115
SV1_C57000,C57000,0.8279372709873419
SV1_C91036,C91036,0.9247668284796499
SV1_C44796,C44796,0.9091071308948979
SV1_C13132,C13132,0.9319261513002416
SV1_C44152,C44152,0.875946677975571
SV1_C08400,C08400,0.9147692149256658
SV1_C13896,C13896,0.8983342446767192
SV1_C00316,C00316,0.9339253480182914
SV1_C47328,C47328,0.9173550393850397
SV1_C58512,C58512,0.8878396520196302
SV1_C84484,C84484,0.9098749190759842
SV1_C75936,C75936,0.8433437477267537
SV1_C00632,C00632,0.8481832067030226
SV1_C13844,C13844,0.8674029529897503
SV1_C09256,C09256,0.8433659940886072
SV1_C77896,C77896,0.8114671947188208
SV1_C69492,C69492,0.9544449508980875
SV1_C97164,C97164,0.9751971429773915
SV1_C67580,C67580,0.8525219012500601
SV1_C11748,C11748,0.9401543492871393
SV1_C44280,C44280,0.8378132241747575
SV1_C11132,C11132,0.9225885686018508
SV1_C56068,C56068,0.822819738711237
SV1_C73316,C73316,0.8535286252874384
SV1_C88208,C88208,0.8777373596256838
SV1_C45740,C45740,0.8542534085161423
SV1_C53600,C53600,0.9528766929294775
SV1_C43332,C43332,0.8595077753912085
SV1_C06464,C06464,0.900642981776595
SV1_C91460,C91460,0.8547371443057805
SV1_C77468,C77468,0.9068689086526246
SV1_C92996,C92996,0.9473858107809734
SV1_C53908,C53908,0.8885951618684876
SV1_C66812,C66812,0.9595192325687474
SV1_C79204,C79204,0.8969396538143766
SV1_C32888,C32888,0.9085509121237818
SV1_C64680,C64680,0.7965324527060708
SV1_C01156,C01156,0.8821472557294997
SV1_C66344,C66344,0.8895926684611306
SV1_C57816,C57816,0.9593415123955376
SV1_C57964,C57964,0.9022478245617747
SV1_C59736,C59736,0.9932376435975866
SV1_C74876,C74876,0.931627187678167
SV1_C77164,C77164,0.9291940231429537
SV1_C24016,C24016,0.8719482744979119
SV1_C23868,C23868,0.8386318084313156
SV1_C79820,C79820,0.8811159355081354
SV1_C95400,C95400,0.9473035400760182
SV1_C95064,C95064,0.9971680948581663
SV1_C38288,C38288,0.9700635571232996
SV1_C52060,C52060,0.8093318032737371
SV1_C47136,C47136,0.8997781741943427
SV1_C47032,C47032,0.9921178574380052
SV1_C88292,C88292,0.9001579508022767
SV1_C99988,C99988,0.9126600517401736
SV1_C64840,C64840,0.9987970721346013
SV1_C71308,C71308,0.9449819393347519
SV1_C01544,C01544,0.8336699944253171
SV1_C62616,C62616,0.935504040608309
SV1_C91972,C91972,0.9625307613181887
SV1_C12224,C12224,0.8375191968148372
SV1_C63100,C63100,0.9081830087766647
SV1_C60116,C60116,0.8492896638094711
SV1_C46788,C46788,0.983035338533757
SV1_C46140,C46140,0.9843344043529091
SV1_C35180,C35180,0.8267939054189037
SV1_C76076,C76076,0.9212636788145254
SV1_C65156,C65156,0.915294664764803
SV1_C96492,C96492,0.8376567690154868
SV1_C45196,C45196,0.9814155031983477
SV1_C25308,C25308,0.8596163357850382
SV1_C03688,C03688,0.8656024828570528
SV1_C06008,C06008,0.8286272970147606
SV1_C23064,C23064,0.9875627751244801
SV1_C38776,C38776,0.9522544211675558
SV1_C59064,C59064,0.7633478607149977
SV1_C16204,C16204,0.864962038922029
SV1_C14316,C14316,0.9761184273966289
SV1_C25924,C25924,0.9894330029129002
SV1_C71256,C71256,0.9202274853785112
SV1_C65412,C65412,0.9675498919167967
SV1_C04760,C04760,0.8236324115502022
SV1_C35660,C35660,0.880599426543766
SV1_C68552,C68552,0.89188534826727
SV1_C86896,C86896,0.8673873160039869
SV1_C33500,C33500,0.8992075524583468
SV1_C63440,C63440,0.8884348704142485
SV1_C10924,C10924,0.8896937277836318
SV1_C92864,C92864,0.8802191018473707
SV1_C58408,C58408,0.8664660226338894
SV1_C99356,C99356,0.8490843691355003
SV1_C04840,C04840,0.964275366404419
SV1_C90740,C90740,0.8330957383638696
SV1_C52092,C52092,0.9039695570429394
SV1_C62612,C62612,0.7937859107511179
SV1_C46184,C46184,0.9982513524838478
SV1_C02784,C02784,0.9774734035151795
SV1_C23772,C23772,0.9163751404990951
SV1_C93580,C93580,0.9610521258886717
SV1_C27516,C27516,0.8415739308659621
SV1_C06396,C06396,0.8798535953184905
SV1_C75984,C75984,0.8669789162878893
SV1_C96116,C96116,0.9165611782019571
SV1_C100696,C100696,0.9679243925820233
SV1_C93064,C93064,0.9521237938599884
SV1_C96356,C96356,0.9151805938920194
SV1_C97948,C97948,0.9784560134024292
SV1_C94756,C94756,0.9162953622319961
SV1_C76692,C76692,0.8896080409355095
SV1_C07688,C07688,0.8921206190540506
SV1_C63920,C63920,0.902932313593715
SV1_C84008,C84008,0.9079898235163919
SV1_C44876,C44876,0.925523824036591
SV1_C58320,C58320,0.897601915323634
SV1_C23860,C23860,0.8095689559525039
SV1_C89996,C89996,0.9764739034533646
SV1_C100216,C100216,0.8954031520494952
SV1_C22776,C22776,0.9575309336882839
SV1_C42484,C42484,0.857869850075416
SV1_C03524,C03524,0.8977331075032337
SV1_C13692,C13692,0.8689945746209629
SV1_C71080,C71080,0.9099329743694885
SV1_C52284,C52284,0.9969245498821021
SV1_C91576,C91576,0.8411032310931389
SV1_C92580,C92580,0.9951863404984685
SV1_C96208,C96208,0.9505278454303083
SV1_C43440,C43440,0.8644880355872502
SV1_C99580,C99580,0.8422376750967673
SV1_C95852,C95852,0.8155005104640068
SV1_C51204,C51204,0.9954581668909137
SV1_C46364,C46364,0.9996539668833001
SV1_C76740,C76740,0.8809395701084981
SV1_C74936,C74936,0.9130699433492259
SV1_C54156,C54156,0.8797385492735217
SV1_C88692,C88692,0.8950814629774044
SV1_C23376,C23376,0.954736326275917
SV1_C22816,C22816,0.8513208461370055
SV1_C43528,C43528,0.9063465591796841
SV1_C05180,C05180,0.928216465883423
SV1_C00996,C00996,0.8655128846401311
SV1_C99212,C99212,0.8106702871672474
SV1_C07964,C07964,0.9425608381326008
SV1_C95804,C95804,0.9230707351327823
SV1_C92796,C92796,0.9548874204713252
SV1_C86816,C86816,0.9091678778588252
SV1_C90332,C90332,0.943804965833645
SV1_C97440,C97440,0.953059693946683
SV1_C65796,C65796,0.8184995464760115
SV1_C13204,C13204,0.857894561867373
SV1_C00132,C00132,0.8991869897772824
SV1_C87596,C87596,0.9462841850328382
SV1_C23720,C23720,0.9733940752009526
SV1_C54840,C54840,0.969485529137396
SV1_C57004,C57004,0.8325136048224671
SV1_C81848,C81848,0.9170623421858708
SV1_C62740,C62740,0.9333699950612581
SV1_C76660,C76660,0.8847176708187622
SV1_C01644,C01644,0.8309663321888049
SV1_C03512,C03512,0.9542818961642583
SV1_C53004,C53004,0.987165775391122
SV1_C09188,C09188,0.9296214721714915
SV1_C81964,C81964,0.8720503593280536
SV1_C94512,C94512,0.8666247429256204
SV1_C66280,C66280,0.9955649608761459
SV1_C22160,C22160,0.9989205992664425
SV1_C56684,C56684,0.9401987574025285
SV1_C91264,C91264,0.8821419972106761
SV1_C92064,C92064,0.9656279828772643
SV1_C12640,C12640,0.9126810896222529
SV1_C00388,C00388,0.8949125839415643
SV1_C37800,C37800,0.9019192740652728
SV1_C100544,C100544,0.9602200865995791
SV1_C86852,C86852,0.8518684986064812
SV1_C89288,C89288,0.9025926031141894
SV1_C51440,C51440,0.8644468295867617
SV1_C75700,C75700,0.846013042187792
SV1_C86720,C86720,0.9859989238109084
SV1_C14180,C14180,0.8970285870592347
SV1_C22056,C22056,0.8224933160846809
SV1_C93996,C93996,0.9124159684642418
SV1_C51448,C51448,0.8528799949127674
SV1_C26992,C26992,0.7608066534116332
SV1_C38880,C38880,0.9569611461480362
SV1_C88356,C88356,0.8170273061426401
SV1_C59032,C59032,0.8569622312325366
SV1_C11160,C11160,0.9424367056100502
SV1_C92720,C92720,0.8063468286912584
SV1_C20292,C20292,0.8849374934021723
SV1_C24124,C24124,0.9214612647803889
SV1_C48424,C48424,0.9024219569205039
SV1_C28656,C28656,0.9259517297890999
SV1_C79116,C79116,0.9398737484594459
SV1_C79000,C79000,0.7723058242908822
SV1_C62856,C62856,0.8546329121199762
SV1_C04792,C04792,0.8021081194835523
SV1_C63596,C63596,0.9764631989007018
SV1_C74000,C74000,0.9168781514194608
SV1_C47704,C47704,0.9181281124467661
SV1_C38168,C38168,0.9272880448334434
SV1_C13788,C13788,0.9252063575754439
SV1_C76240,C76240,0.8005898117601553
SV1_C49584,C49584,0.7575844652153618
SV1_C46276,C46276,0.9461876782983489
SV1_C55904,C55904,0.938807299860456
SV1_C04288,C04288,0.8692510104208261
SV1_C76592,C76592,0.8478887890413519
SV1_C86820,C86820,0.8905304345403395
SV1_C36140,C36140,0.8100805094134896
SV1_C96932,C96932,0.8593230623026948
SV1_C40820,C40820,0.8640236172340477
SV1_C72292,C72292,0.943481258288928
SV1_C78832,C78832,0.8624898410483165
SV1_C52800,C52800,0.9883892842465237
SV1_C66808,C66808,0.8758827418917243
SV1_C79576,C79576,0.8833334984728829
SV1_C44512,C44512,0.9057615064371589
SV1_C01312,C01312,0.893754893240142
SV1_C28712,C28712,0.8269007002534768
SV1_C59248,C59248,0.9823760726977899
SV1_C99564,C99564,0.9027520229716146
SV1_C62308,C62308,0.8905637029830189
SV1_C60268,C60268,0.8399311632023718
SV1_C89092,C89092,0.7761529523443012
SV1_C76576,C76576,0.8950061105905479
SV1_C54592,C54592,0.9341627364470386
SV1_C06968,C06968,0.8671959139497288
SV1_C88064,C88064,0.9021275431186395
SV1_C64364,C64364,0.941018418698575
SV1_C74996,C74996,0.898912328999936
SV1_C04072,C04072,0.9271798741298066
SV1_C45388,C45388,0.8877347293975341
SV1_C11396,C11396,0.8668680555625711
SV1_C80896,C80896,0.8634438312074575
SV1_C47808,C47808,0.9120026792667474
SV1_C98768,C98768,0.9306205749814348
SV1_C88200,C88200,0.8806158520098714
SV1_C78028,C78028,0.8966100163846211
SV1_C13744,C13744,0.884049363838193
SV1_C67904,C67904,0.8563845106355222
SV1_C44624,C44624,0.9515925665235621
SV1_C71424,C71424,0.9503826018285116
SV1_C03800,C03800,0.8933903817809951
SV1_C07756,C07756,0.9270079322624527
SV1_C69460,C69460,0.9564235127018741
SV1_C48092,C48092,0.867992958299595
SV1_C67052,C67052,0.8947062133591418
SV1_C43600,C43600,0.8780059438111365
SV1_C94916,C94916,0.9219652649465817
SV1_C50252,C50252,0.9758019391303115
SV1_C50984,C50984,0.9004996737506671
SV1_C70584,C70584,0.867138300690763
SV1_C86716,C86716,0.9874943461383954
SV1_C69932,C69932,0.8763504421611471
SV1_C21248,C21248,0.8725593960868923
SV1_C10472,C10472,0.9864545586805548
SV1_C78156,C78156,0.9158140818102823
SV1_C90864,C90864,0.8691076553139314
SV1_C100092,C100092,0.9865296061026785
SV1_C57680,C57680,0.8741695927695903
SV1_C97904,C97904,0.8816855332417496
SV1_C58636,C58636,0.8054436155494742
SV1_C46388,C46388,0.9959603673672022
SV1_C92824,C92824,0.9290699901871119
SV1_C13584,C13584,0.9143451087184955
SV1_C71564,C71564,0.9546806133084142
SV1_C62116,C62116,0.9926796533262258
SV1_C10952,C10952,0.9676954668356389
SV1_C76644,C76644,0.9060760087651755
SV1_C58832,C58832,0.7636392807685211
SV1_C24448,C24448,0.8568199298822994
SV1_C30728,C30728,0.9508149591002425
SV1_C25540,C25540,0.8210215924806582
SV1_C74416,C74416,0.8784488161853503
SV1_C91812,C91812,0.8881468476241667
SV1_C95968,C95968,0.9903876536011278
SV1_C96280,C96280,0.8946245672640863
SV1_C28208,C28208,0.8773664477815647
SV1_C42488,C42488,0.8613101748024014
SV1_C67040,C67040,0.8947573672522353
SV1_C94344,C94344,0.9937744230483566
SV1_C59728,C59728,0.8452664846477892
SV1_C11680,C11680,0.8216039659984745
SV1_C52228,C52228,0.8668537432023997
SV1_C11792,C11792,0.8748130654077164
SV1_C89568,C89568,0.7879136089894182
SV1_C64412,C64412,0.8746605999787007
SV1_C07056,C07056,0.8874009169177923
SV1_C06488,C06488,0.8428926126343974
SV1_C09704,C09704,0.8878415258310738
SV1_C47188,C47188,0.9163879925085778
SV1_C88492,C88492,0.7788053903087088
SV1_C88744,C88744,0.928826453464268
SV1_C87200,C87200,0.9924747102692357
SV1_C28592,C28592,0.7822883392653891
SV1_C44580,C44580,0.9488392532567026
SV1_C80888,C80888,0.8900889470486242
SV1_C92704,C92704,0.9660520853523304
SV1_C98900,C98900,0.8336626186872895
SV1_C01032,C01032,0.8389327763899426
SV1_C03232,C03232,0.9562975783490578
SV1_C40456,C40456,0.9462966310978148
SV1_C20160,C20160,0.9109787686013864
SV1_C71536,C71536,0.9121961232276676
SV1_C24912,C24912,0.9208545707861683
SV1_C52216,C52216,0.9805442149644696
SV1_C67512,C67512,0.9301736784684281
SV1_C100168,C100168,0.8564546513685906
SV1_C53784,C53784,0.9888507677772939
SV1_C11872,C11872,0.8719818247344095
SV1_C74460,C74460,0.9201380266220978
SV1_C52532,C52532,0.9385361950302585
SV1_C76172,C76172,0.8940120029900831
SV1_C95972,C95972,0.9188916544457283
SV1_C45756,C45756,0.9785851110553064
SV1_C54520,C54520,0.9630405193114144
SV1_C98524,C98524,0.9537098193272189
SV1_C11268,C11268,0.8883563984311446
SV1_C05352,C05352,0.8442166447185918
SV1_C74284,C74284,0.9288442188752597
SV1_C73496,C73496,0.9482128712963204
SV1_C98664,C98664,0.9475419391136994
SV1_C64564,C64564,0.8615535706975185
SV1_C98404,C98404,0.9539521239059088
SV1_C67704,C67704,0.9098800981032017
SV1_C82320,C82320,0.9070701330176533
SV1_C64080,C64080,0.7946245814106916
SV1_C87348,C87348,0.9421203085258305
SV1_C09048,C09048,0.9961748022397193
SV1_C90600,C90600,0.8505777947572254
SV1_C23660,C23660,0.9729586909500277
SV1_C91012,C91012,0.8901431518953762
SV1_C10268,C10268,0.8854983596326278
SV1_C99800,C99800,0.9081654854459048
SV1_C49984,C49984,0.884728526377519
SV1_C48088,C48088,0.93888539388043
SV1_C59796,C59796,0.9196082223163016
SV1_C79020,C79020,0.8422050491130237
SV1_C100632,C100632,0.9658872846209142
SV1_C52484,C52484,0.8509793462967586
SV1_C98256,C98256,0.8747242776042636
SV1_C77112,C77112,0.8398008744718669
SV1_C12456,C12456,0.8964592637544583
SV1_C63556,C63556,0.9752271357942176
SV1_C67360,C67360,0.9793234492490224
SV1_C48376,C48376,0.9280020191337869
SV1_C54496,C54496,0.9255650479819302
SV1_C11576,C11576,0.9493451448648417
SV1_C89944,C89944,0.9291220453599128
SV1_C76928,C76928,0.9144776711965314
SV1_C61472,C61472,0.9068487961015798
SV1_C46720,C46720,0.9429438224031219
SV1_C62960,C62960,0.998025115794736
SV1_C49860,C49860,0.857767825143722
SV1_C12892,C12892,0.9731824542406949
SV1_C00436,C00436,0.8288725831196544
SV1_C78828,C78828,0.9281662001364596
SV1_C49512,C49512,0.8331925956552082
SV1_C97108,C97108,0.8225285350624951
SV1_C57992,C57992,0.8632610268007259
SV1_C91644,C91644,0.8934379940923203
SV1_C77664,C77664,0.8874163462476004
SV1_C95596,C95596,0.8717679589459024
SV1_C41776,C41776,0.9555199805562176
SV1_C09028,C09028,0.989677956136036
SV1_C03996,C03996,0.9296724490864707
SV1_C03104,C03104,0.7956839969483027
SV1_C34928,C34928,0.9537776617467894
SV1_C03740,C03740,0.9959568776355435
SV1_C59760,C59760,0.9065249921641816
SV1_C76052,C76052,0.9529263526567384
SV1_C53056,C53056,0.9829941977332418
SV1_C24368,C24368,0.903336783894051
SV1_C44544,C44544,0.9369827016190038
SV1_C68612,C68612,0.9408723921920175
SV1_C25436,C25436,0.9395921772420549
SV1_C88796,C88796,0.962530871604485
SV1_C48436,C48436,0.7916161203184894
SV1_C97228,C97228,0.9886939959780575
SV1_C66120,C66120,0.8806237830124384
