scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C25167,C25167,0.979780980166714
SV1_C03968,C03968,0.9489714854956778
SV1_C30365,C30365,0.9469768790391621
SV1_C70096,C70096,0.8947575671511252
SV1_C64934,C64934,0.9260350144252557
SV1_C70667,C70667,0.9461586380468412
SV1_C56790,C56790,0.8928991789342352
SV1_C23534,C23534,0.9257847801700807
SV1_C38167,C38167,0.9037087594355343
SV1_C46510,C46510,0.9815472947948931
SV1_C99981,C99981,0.8758682832911471
SV1_C88314,C88314,0.9518449674632028
SV1_C83007,C83007,0.9479391033197896
SV1_C24958,C24958,0.948028535541667
SV1_C74019,C74019,0.8913694271640444
SV1_C08847,C08847,0.9991407838851114
SV1_C26777,C26777,0.9469853089115193
SV1_C61442,C61442,0.9451184985914369
SV1_C87400,C87400,0.9285006029599894
SV1_C11669,C11669,0.9448537071404208
SV1_C08614,C08614,0.9290922413599658
SV1_C22564,C22564,0.9085896656662167
SV1_C04670,C04670,0.888622784856096
SV1_C05993,C05993,0.9372898505987948
SV1_C11554,C11554,0.9622078017458352
SV1_C94108,C94108,0.9884081324339106
SV1_C77724,C77724,0.8850159718863654
SV1_C05558,C05558,0.9238955669565964
SV1_C48204,C48204,0.9799869115786348
SV1_C54717,C54717,0.867524451825829
SV1_C62911,C62911,0.8832432448379882
SV1_C46600,C46600,0.8995524782633713
SV1_C90474,C90474,0.9229195469650247
SV1_C31680,C31680,0.996458093982559
SV1_C15046,C15046,0.934285500798326
SV1_C05959,C05959,0.8586434725779237
SV1_C47541,C47541,0.8977876526156358
SV1_C19395,C19395,0.9490695990399416
SV1_C63707,C63707,0.9870800981456918
SV1_C03148,C03148,0.9518815335320844
SV1_C90216,C90216,0.9597402752932159
SV1_C77788,C77788,0.9199713601490564
SV1_C10913,C10913,0.9689088460253821
SV1_C12457,C12457,0.9249933028910117
SV1_C75376,C75376,0.918686101384644
SV1_C16226,C16226,0.8901388120358192
SV1_C62012,C62012,0.9781550435258829
SV1_C73812,C73812,0.9454644455174606
SV1_C72477,C72477,0.9058488096768823
SV1_C23373,C23373,0.9973605912672204
SV1_C50726,C50726,0.9338701245269075
SV1_C56998,C56998,0.8854404972009422
SV1_C96516,C96516,0.9795160441402107
SV1_C59642,C59642,0.890449212618281
SV1_C76418,C76418,0.9113083623171815
SV1_C76152,C76152,0.9689848617082658
SV1_C08156,C08156,0.8663496032297505
SV1_C76501,C76501,0.9246301908326029
SV1_C65512,C65512,0.9959811521846775
SV1_C47612,C47612,0.9133991705255584
SV1_C93989,C93989,0.9310597825097895
SV1_C50202,C50202,0.9905111027365352
SV1_C93601,C93601,0.9528244695112447
SV1_C91940,C91940,0.9418852818178977
SV1_C90777,C90777,0.9102883636288077
SV1_C73840,C73840,0.8795189296763175
SV1_C02799,C02799,0.9365406588558769
SV1_C65519,C65519,0.8607744777117615
SV1_C10399,C10399,0.9308358797250487
SV1_C89062,C89062,0.9691176424017065
SV1_C92782,C92782,0.9021769367543242
SV1_C100164,C100164,0.9084374535055787
SV1_C46761,C46761,0.9126663019600646
SV1_C64799,C64799,0.8638296149682675
SV1_C64164,C64164,0.9583191823881912
SV1_C58487,C58487,0.9271001072250328
SV1_C76433,C76433,0.9393574267342124
SV1_C15198,C15198,0.8885629586680655
SV1_C27632,C27632,0.911129077137961
SV1_C63255,C63255,0.9189963527356462
SV1_C22300,C22300,0.9793563487483452
SV1_C21688,C21688,0.9683524940204293
SV1_C95966,C95966,0.9514613449558013
SV1_C79684,C79684,0.9267618760393507
SV1_C100516,C100516,0.8942187417127725
SV1_C53888,C53888,0.952276467061588
SV1_C52811,C52811,0.949356400343198
SV1_C73982,C73982,0.9572858688282222
SV1_C38656,C38656,0.9633018831341348
SV1_C44527,C44527,0.9468897953361308
SV1_C03023,C03023,0.9282494634229093
SV1_C06396,C06396,0.8939390496578108
SV1_C77213,C77213,0.9202486979659167
SV1_C83155,C83155,0.9534001988103948
SV1_C31552,C31552,0.8708416422167966
SV1_C32045,C32045,0.880551010039204
SV1_C14479,C14479,0.8898663637485167
SV1_C07843,C07843,0.9191056164121105
SV1_C76793,C76793,0.9127776551548404
SV1_C26496,C26496,0.9283337580935679
SV1_C18556,C18556,0.9154345197236595
SV1_C04362,C04362,0.8811651454284445
SV1_C58846,C58846,0.9226630573986828
SV1_C05282,C05282,0.9535038304215885
SV1_C62166,C62166,0.9373719463498423
SV1_C58529,C58529,0.9359085829155973
SV1_C84588,C84588,0.8676619006490277
SV1_C21795,C21795,0.9553086028510601
SV1_C48604,C48604,0.9993112477014365
SV1_C45017,C45017,0.8848534598982298
SV1_C84242,C84242,0.9335886213328197
SV1_C07695,C07695,0.948284953681838
SV1_C63044,C63044,0.9572739373291884
SV1_C60608,C60608,0.9552367142907684
SV1_C94420,C94420,0.9510216049738717
SV1_C11494,C11494,0.9207797127908784
SV1_C70601,C70601,0.8816837921287729
SV1_C21864,C21864,0.8780515710556127
SV1_C94451,C94451,0.9009949270655214
SV1_C82573,C82573,0.9705899705982527
SV1_C91994,C91994,0.9729551251992021
SV1_C72895,C72895,0.9245324370693817
SV1_C65551,C65551,0.9470904000781922
SV1_C52335,C52335,0.9384140117610319
SV1_C06350,C06350,0.9161990905323936
SV1_C02419,C02419,0.9496644943472665
SV1_C75650,C75650,0.9992060961271511
SV1_C54119,C54119,0.9493354159771904
SV1_C03874,C03874,0.9319892018107994
SV1_C78620,C78620,0.9445422893045987
SV1_C25007,C25007,0.9543708899300325
SV1_C93815,C93815,0.8847772172372893
SV1_C56613,C56613,0.8817011578858174
SV1_C95268,C95268,0.9402838094112559
SV1_C43899,C43899,0.9313806813132572
SV1_C03646,C03646,0.974416307081925
SV1_C35021,C35021,0.9847084163857579
SV1_C81586,C81586,0.9391707681741642
SV1_C36738,C36738,0.9581821920628039
SV1_C15851,C15851,0.9705796361319952
SV1_C58065,C58065,0.9141997132538057
SV1_C89279,C89279,0.9343158979539441
SV1_C09690,C09690,0.856250904858349
SV1_C91983,C91983,0.9753356297672091
SV1_C38902,C38902,0.95405944986208
SV1_C14311,C14311,0.8914240580453078
SV1_C30945,C30945,0.9695607364695147
SV1_C61314,C61314,0.9675886448154087
SV1_C61763,C61763,0.891339500705366
SV1_C57591,C57591,0.9302132640942766
SV1_C05419,C05419,0.8971846244580283
SV1_C39849,C39849,0.9899262489411419
SV1_C15571,C15571,0.9249797315856934
SV1_C75763,C75763,0.9785816356300305
SV1_C29838,C29838,0.8863277905424001
SV1_C57840,C57840,0.9050643766745589
SV1_C22567,C22567,0.938373569801336
SV1_C46830,C46830,0.9215916757280346
SV1_C06992,C06992,0.9226324703398986
SV1_C58398,C58398,0.9301872500051956
SV1_C27285,C27285,0.947911116757611
SV1_C47951,C47951,0.9671065070008193
SV1_C32418,C32418,0.8993172337338585
SV1_C11117,C11117,0.9932592230101521
SV1_C90494,C90494,0.9004465427488552
SV1_C64838,C64838,0.8849835767240021
SV1_C68167,C68167,0.9733368255683217
SV1_C08654,C08654,0.9994397279731608
SV1_C82299,C82299,0.9273403079924709
SV1_C24877,C24877,0.9217412032178061
SV1_C54562,C54562,0.9305445282480584
SV1_C09921,C09921,0.9988132272102679
SV1_C74240,C74240,0.9224554570280195
SV1_C31771,C31771,0.8921769047189009
SV1_C86657,C86657,0.9581774856983089
SV1_C74220,C74220,0.9824134709720367
SV1_C13551,C13551,0.9589853265385678
SV1_C87397,C87397,0.94795894543916
SV1_C46032,C46032,0.9748888321691569
SV1_C22935,C22935,0.9663258365967747
SV1_C60257,C60257,0.9070820640646972
SV1_C63461,C63461,0.9663868204586917
SV1_C44047,C44047,0.9430169928731347
SV1_C11404,C11404,0.9178091652268487
SV1_C74935,C74935,0.9286901316794222
SV1_C09617,C09617,0.9570150357272095
SV1_C11782,C11782,0.9464680935518829
SV1_C91703,C91703,0.919288239145726
SV1_C19943,C19943,0.936183324037838
SV1_C93024,C93024,0.9575312394558653
SV1_C76671,C76671,0.8914396152260495
SV1_C73619,C73619,0.9678379729913926
SV1_C27571,C27571,0.9229207522654558
SV1_C89081,C89081,0.9333815764896002
SV1_C12468,C12468,0.9335879528604087
SV1_C99349,C99349,0.9386236219436558
SV1_C88653,C88653,0.9537620023640901
SV1_C12595,C12595,0.9008515138432598
SV1_C43678,C43678,0.9563138293645734
SV1_C99938,C99938,0.9380947485119749
SV1_C37805,C37805,0.999644102613817
SV1_C09630,C09630,0.9989243319625503
SV1_C54025,C54025,0.9562130297268812
SV1_C25061,C25061,0.9309987906451318
SV1_C76150,C76150,0.8537566836834676
SV1_C77384,C77384,0.9626647756969302
SV1_C98235,C98235,0.8561014617224615
SV1_C33084,C33084,0.8817319117560585
SV1_C26730,C26730,0.8552051807190333
SV1_C57999,C57999,0.981550411705748
SV1_C86295,C86295,0.9110164745138579
SV1_C10390,C10390,0.9000462771747814
SV1_C15759,C15759,0.8935369399332993
SV1_C44397,C44397,0.9390644177122021
SV1_C81201,C81201,0.9827238176505553
SV1_C13595,C13595,0.9642285053188134
SV1_C73617,C73617,0.9893979126633616
SV1_C21019,C21019,0.9038629016472326
SV1_C62001,C62001,0.9136726063695173
SV1_C20640,C20640,0.9441042931717486
SV1_C33801,C33801,0.9077760513755652
SV1_C18960,C18960,0.9426964061431173
SV1_C07192,C07192,0.9257813929333819
SV1_C31272,C31272,0.9757519782496945
SV1_C30255,C30255,0.9459715303422866
SV1_C49700,C49700,0.9116508275698348
SV1_C30132,C30132,0.8856982445248714
SV1_C89635,C89635,0.9127958699685707
SV1_C30604,C30604,0.8907539983535673
SV1_C23896,C23896,0.9220498082808
SV1_C74039,C74039,0.8729653335851056
SV1_C45377,C45377,0.9045703968417612
SV1_C98660,C98660,0.8926013295332782
SV1_C23859,C23859,0.950200869318968
SV1_C91372,C91372,0.8754897756173308
SV1_C11435,C11435,0.8944469291667669
SV1_C78626,C78626,0.9596849909487529
SV1_C59485,C59485,0.9852997279599053
SV1_C75930,C75930,0.8583814093662413
SV1_C71157,C71157,0.9982155193120074
SV1_C83365,C83365,0.9722178371464352
SV1_C31048,C31048,0.8988964523398127
SV1_C72386,C72386,0.8819344827663956
SV1_C01567,C01567,0.9717427190960203
SV1_C02749,C02749,0.9261978759256319
SV1_C66103,C66103,0.9384676205289619
SV1_C96643,C96643,0.8633980912468407
SV1_C08059,C08059,0.9337479472093495
SV1_C23553,C23553,0.8853317705821322
SV1_C50761,C50761,0.9490313579704127
SV1_C62378,C62378,0.8815446706523296
SV1_C05323,C05323,0.8941040671663539
SV1_C46460,C46460,0.8905214890195954
SV1_C22836,C22836,0.890276713489604
SV1_C73914,C73914,0.9390460504734491
SV1_C52576,C52576,0.8965025869285908
SV1_C04943,C04943,0.9136504742412072
SV1_C19329,C19329,0.9403327928277185
SV1_C49570,C49570,0.9428975374053447
SV1_C57254,C57254,0.9244133486755465
SV1_C12296,C12296,0.8990325115186693
SV1_C87373,C87373,0.9586014635218709
SV1_C58351,C58351,0.9437343132044061
SV1_C29149,C29149,0.9605860399502661
SV1_C63610,C63610,0.9185552885258383
SV1_C84350,C84350,0.9438820762981748
SV1_C89322,C89322,0.9519496778604273
SV1_C87487,C87487,0.9396078188754082
SV1_C23851,C23851,0.9152578298280201
SV1_C44787,C44787,0.9246473615710794
SV1_C28593,C28593,0.9131737565815122
SV1_C68596,C68596,0.9896852748767272
SV1_C71721,C71721,0.8988551561345725
SV1_C78350,C78350,0.9352831088869913
SV1_C52655,C52655,0.9306598672385896
SV1_C62754,C62754,0.9233555367124289
SV1_C49796,C49796,0.8694830772680976
SV1_C16967,C16967,0.9689994850642747
SV1_C98732,C98732,0.9611770781380694
SV1_C08793,C08793,0.9210263260854153
SV1_C95973,C95973,0.8958328884983513
SV1_C66335,C66335,0.9148352910019591
SV1_C24606,C24606,0.9382058902755215
SV1_C90484,C90484,0.8702743336438975
SV1_C01452,C01452,0.9500007292406627
SV1_C66754,C66754,0.9136570769453844
SV1_C00873,C00873,0.9889802762694379
SV1_C78381,C78381,0.9491630190202648
SV1_C47946,C47946,0.8560464348421636
SV1_C17179,C17179,0.9793762620997248
SV1_C05746,C05746,0.8901247695241288
SV1_C07593,C07593,0.9185300625131754
SV1_C83740,C83740,0.9175191390307815
SV1_C71007,C71007,0.9796949270737717
SV1_C73891,C73891,0.8875693885967527
SV1_C56319,C56319,0.8755923804807868
SV1_C67202,C67202,0.9436808634356981
SV1_C64926,C64926,0.938080258455879
SV1_C66850,C66850,0.94411106616341
SV1_C49361,C49361,0.9732301509350916
SV1_C59234,C59234,0.9823627245120539
SV1_C23549,C23549,0.8846199882998562
SV1_C89195,C89195,0.9537754939198235
SV1_C50395,C50395,0.9263050589680335
SV1_C47524,C47524,0.9518080650587857
SV1_C52515,C52515,0.9752449132833877
SV1_C56611,C56611,0.9199207588519913
SV1_C09848,C09848,0.9459767718383554
SV1_C01301,C01301,0.922460863856786
SV1_C32854,C32854,0.8715496543642658
SV1_C09164,C09164,0.9933179019811869
SV1_C95993,C95993,0.969424980200163
SV1_C94538,C94538,0.9258754298056445
SV1_C64575,C64575,0.8856056558734039
SV1_C43302,C43302,0.9739485249539438
SV1_C99251,C99251,0.9891714841134592
SV1_C49459,C49459,0.9673388651260334
SV1_C24641,C24641,0.9547468526667148
SV1_C88692,C88692,0.8725294305161987
SV1_C19120,C19120,0.8991120519601611
SV1_C00575,C00575,0.9548087990887429
SV1_C25001,C25001,0.8862047160864398
SV1_C29844,C29844,0.9254006848971854
SV1_C52079,C52079,0.9750468249713112
SV1_C12359,C12359,0.8582590849820996
SV1_C26396,C26396,0.9211473373404093
SV1_C76165,C76165,0.9422819529331913
SV1_C84825,C84825,0.8590742298596675
SV1_C50961,C50961,0.912756013350373
SV1_C97283,C97283,0.8854641796160212
SV1_C56134,C56134,0.9510651383910478
SV1_C89729,C89729,0.9365518012212928
SV1_C88346,C88346,0.9467748302723923
SV1_C52893,C52893,0.9509992405854029
SV1_C69224,C69224,0.9149202000507413
SV1_C95004,C95004,0.9248310164030764
SV1_C74396,C74396,0.9729386556943591
SV1_C76204,C76204,0.9274533357013073
SV1_C02282,C02282,0.944759881255557
SV1_C39249,C39249,0.9956907323533901
SV1_C26308,C26308,0.9352625723131572
SV1_C48227,C48227,0.8827389232179076
SV1_C55461,C55461,0.8837979284366152
SV1_C59675,C59675,0.9522177353396467
SV1_C93418,C93418,0.9268328876469469
SV1_C55842,C55842,0.9487502862995789
SV1_C66505,C66505,0.9274532266032928
SV1_C61832,C61832,0.8851792551871178
SV1_C87543,C87543,0.8760179213052506
SV1_C84127,C84127,0.9342066052366554
SV1_C77491,C77491,0.8887943251363956
SV1_C72851,C72851,0.9389535398063029
SV1_C68875,C68875,0.8851593303400619
SV1_C83966,C83966,0.9096393223151621
SV1_C86535,C86535,0.9845003202156819
SV1_C78293,C78293,0.929357360695825
SV1_C67597,C67597,0.9989067634805623
SV1_C45659,C45659,0.9840163772162276
SV1_C86937,C86937,0.9092457620819734
SV1_C13704,C13704,0.8806451812601961
SV1_C86575,C86575,0.8919735198423702
SV1_C75786,C75786,0.899348659021792
SV1_C30961,C30961,0.9506454475164201
SV1_C78714,C78714,0.9268685985866149
SV1_C43409,C43409,0.8939887056267953
SV1_C30377,C30377,0.9103119966600757
SV1_C04104,C04104,0.971352705491375
SV1_C80052,C80052,0.994091266658046
SV1_C89345,C89345,0.8972625736774582
SV1_C24494,C24494,0.9875751568211083
SV1_C100646,C100646,0.9031407604835582
SV1_C42362,C42362,0.9464529501329635
SV1_C68200,C68200,0.9433767277735078
SV1_C11302,C11302,0.9110367355855832
SV1_C09790,C09790,0.8832782736698054
SV1_C58822,C58822,0.9476528259785504
SV1_C09292,C09292,0.9161501104949357
SV1_C36004,C36004,0.9960585782512301
SV1_C44130,C44130,0.8813207426912061
SV1_C23881,C23881,0.9769912395478035
SV1_C42858,C42858,0.9206576988603733
SV1_C95871,C95871,0.8954448975049166
SV1_C92648,C92648,0.9935078354192131
SV1_C68760,C68760,0.9806151280289959
SV1_C12004,C12004,0.9190937871609488
SV1_C51752,C51752,0.9337989507258466
SV1_C75559,C75559,0.8738007418859003
SV1_C11144,C11144,0.882267824003966
SV1_C34323,C34323,0.8710293133795687
SV1_C96912,C96912,0.9575155841572766
SV1_C14309,C14309,0.9068000519855466
SV1_C29029,C29029,0.9614047114528229
SV1_C76558,C76558,0.9086412121705775
SV1_C88537,C88537,0.9677195928345704
SV1_C44601,C44601,0.9318944515460807
SV1_C65791,C65791,0.8934693410174933
SV1_C08225,C08225,0.9329170029562696
SV1_C88766,C88766,0.9421300435170963
SV1_C09214,C09214,0.9297834355673062
SV1_C90477,C90477,0.9516506150670265
SV1_C57585,C57585,0.9473268119674605
SV1_C07355,C07355,0.9086250284163924
SV1_C20363,C20363,0.897331997686724
SV1_C67993,C67993,0.9885749125881828
SV1_C93022,C93022,0.8546759251574638
SV1_C66312,C66312,0.9915548329380321
SV1_C63831,C63831,0.9827887523415588
SV1_C58515,C58515,0.9562623761062787
SV1_C66947,C66947,0.9483801728755612
SV1_C62520,C62520,0.9999009691462541
SV1_C62425,C62425,0.9422194538458841
SV1_C45624,C45624,0.9067970298609964
SV1_C83856,C83856,0.9385900075461677
SV1_C87090,C87090,0.9788988437993369
SV1_C97090,C97090,0.9592560296775454
SV1_C65248,C65248,0.8932266899695595
SV1_C32473,C32473,0.9232509802671055
SV1_C72047,C72047,0.9723205689410493
SV1_C61340,C61340,0.9279268399786155
SV1_C92137,C92137,0.9535209840098942
SV1_C07618,C07618,0.9027906420677679
SV1_C90090,C90090,0.9508346350719384
SV1_C68287,C68287,0.9566608342188285
SV1_C05533,C05533,0.983609011700095
SV1_C90657,C90657,0.9002414531757195
SV1_C87020,C87020,0.9933483183346768
SV1_C03403,C03403,0.8731512934719609
SV1_C74083,C74083,0.9327505917653814
SV1_C13890,C13890,0.9314334609197374
SV1_C73512,C73512,0.9403537225382491
SV1_C27157,C27157,0.9639884097527
SV1_C55054,C55054,0.9369956730939977
SV1_C44109,C44109,0.9550679024070418
SV1_C94427,C94427,0.8714669603980684
SV1_C22756,C22756,0.9807581332966103
SV1_C08842,C08842,0.9451735728175715
SV1_C25833,C25833,0.906912785187555
SV1_C23392,C23392,0.8698626819064889
SV1_C74382,C74382,0.9276539639799667
SV1_C21858,C21858,0.8916397852040107
SV1_C18675,C18675,0.9442079509847473
SV1_C100041,C100041,0.9360867537996383
SV1_C18972,C18972,0.939689024964062
SV1_C77550,C77550,0.9252460143581617
SV1_C66697,C66697,0.9118647388848851
SV1_C45051,C45051,0.9917721887730417
SV1_C69103,C69103,0.991741506139849
SV1_C47673,C47673,0.9822706992850885
SV1_C87307,C87307,0.9231922974414261
SV1_C84569,C84569,0.8785176481124616
SV1_C49195,C49195,0.9526670579265006
SV1_C89465,C89465,0.8673396998903714
SV1_C44461,C44461,0.9611095743942462
SV1_C49693,C49693,0.8980372633986274
SV1_C34279,C34279,0.9847715856047343
SV1_C06109,C06109,0.8930288418865582
SV1_C39006,C39006,0.9852671365938274
SV1_C95713,C95713,0.9489992260023127
SV1_C77953,C77953,0.927266088197786
SV1_C88842,C88842,0.8882702284983138
SV1_C96108,C96108,0.9810682184801331
SV1_C72280,C72280,0.9035532114799165
SV1_C85077,C85077,0.8799763612720943
SV1_C70312,C70312,0.9120021717806818
SV1_C11068,C11068,0.944584286642556
SV1_C26263,C26263,0.9591782803854014
SV1_C86581,C86581,0.916816306484915
SV1_C10071,C10071,0.8882834649004188
SV1_C68800,C68800,0.9260460067683915
SV1_C31931,C31931,0.9250325857420817
SV1_C23954,C23954,0.9475914148794691
SV1_C88514,C88514,0.9772359568672657
SV1_C98801,C98801,0.8789337755258454
SV1_C71418,C71418,0.9480416775452337
SV1_C63341,C63341,0.9880325476224862
SV1_C25893,C25893,0.9289166139766779
SV1_C23642,C23642,0.9272048225766986
SV1_C49171,C49171,0.8769185147857779
SV1_C19245,C19245,0.9332792991440111
SV1_C07256,C07256,0.9215364243513751
SV1_C06694,C06694,0.9299656729177136
SV1_C43726,C43726,0.8667538757372248
SV1_C06998,C06998,0.9089296675010311
SV1_C76526,C76526,0.8932682127486535
SV1_C27704,C27704,0.9528754518421725
SV1_C01366,C01366,0.9984331743592716
SV1_C70487,C70487,0.9029142114071358
SV1_C60469,C60469,0.9439271759324335
SV1_C90562,C90562,0.9488972027305834
SV1_C22646,C22646,0.9678523071031081
SV1_C72530,C72530,0.9947178040944525
SV1_C02156,C02156,0.9975617436532667
SV1_C87099,C87099,0.9331972985242399
SV1_C86644,C86644,0.9983943934520169
SV1_C64165,C64165,0.9748954916369903
SV1_C33717,C33717,0.8672005004741548
SV1_C12928,C12928,0.89789181861429
SV1_C54920,C54920,0.9025145875052614
SV1_C40332,C40332,0.9728063825223061
SV1_C98174,C98174,0.9238167448625955
SV1_C45779,C45779,0.9858363212414664
SV1_C20712,C20712,0.9770073367531289
SV1_C71656,C71656,0.9092835073991573
SV1_C47792,C47792,0.9445302935120388
SV1_C35540,C35540,0.944789020041693
SV1_C97449,C97449,0.9511015127308219
SV1_C44470,C44470,0.963851351037648
SV1_C01812,C01812,0.9599782156933534
SV1_C03942,C03942,0.9418917090726958
SV1_C91418,C91418,0.9946550103895042
SV1_C43759,C43759,0.9802749856041287
SV1_C49029,C49029,0.9633930161150066
SV1_C99033,C99033,0.9913380038503613
SV1_C09112,C09112,0.930293795224489
SV1_C09162,C09162,0.8913241575207012
SV1_C74994,C74994,0.9402152089137344
SV1_C29986,C29986,0.9027519758387714
SV1_C41658,C41658,0.8999206805031192
SV1_C51369,C51369,0.9482502248096654
SV1_C16230,C16230,0.889411667168945
SV1_C96619,C96619,0.9118255054267409
SV1_C71854,C71854,0.8695257741830074
SV1_C04754,C04754,0.9238519060014418
SV1_C76268,C76268,0.9057162929186588
SV1_C53017,C53017,0.988201533691302
SV1_C14043,C14043,0.9794785331388326
SV1_C43381,C43381,0.9690951067925729
SV1_C14196,C14196,0.8884793495981331
SV1_C48942,C48942,0.9483751556732032
SV1_C95566,C95566,0.9578680232748203
SV1_C00674,C00674,0.9409891333524661
SV1_C54688,C54688,0.9149299845440385
SV1_C07908,C07908,0.9011855326472942
SV1_C56969,C56969,0.9144678325983604
SV1_C44128,C44128,0.9122922713137183
SV1_C29138,C29138,0.998552803805932
SV1_C100124,C100124,0.884660604252277
SV1_C90447,C90447,0.8828069331926657
SV1_C92891,C92891,0.9200970190434916
SV1_C17724,C17724,0.931056001220618
SV1_C12606,C12606,0.9369651309036526
SV1_C32043,C32043,0.9142353897800622
SV1_C53176,C53176,0.8904485971734523
SV1_C58935,C58935,0.9489916550341021
SV1_C65043,C65043,0.9930523110710392
SV1_C54367,C54367,0.9469411896836598
SV1_C71133,C71133,0.9292855000947459
SV1_C70598,C70598,0.9660638475834991
SV1_C79523,C79523,0.9474599549124191
SV1_C67095,C67095,0.9870763584273577
SV1_C92200,C92200,0.8566366550512211
