scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C22239,C22239,0.9937667067614041
SV1_C06604,C06604,0.7700813185278423
SV1_C75621,C75621,0.9313811346268831
SV1_C88856,C88856,0.9975083753852297
SV1_C19807,C19807,0.9094068993845514
SV1_C72074,C72074,0.90819202060348
SV1_C63023,C63023,0.8927949803638702
SV1_C04902,C04902,0.9020690238189494
SV1_C99641,C99641,0.938404645512682
SV1_C95482,C95482,0.9922997771723678
SV1_C64280,C64280,0.8443853065776276
SV1_C16226,C16226,0.947552994913426
SV1_C83490,C83490,0.9121231360447486
SV1_C22827,C22827,0.9773255366250366
SV1_C01211,C01211,0.8183902214149176
SV1_C49318,C49318,0.8867048943908299
SV1_C83402,C83402,0.9091081191227041
SV1_C87693,C87693,0.9012106934635319
SV1_C63019,C63019,0.88044437888978
SV1_C63684,C63684,0.8632041521295194
SV1_C62505,C62505,0.9517378448490887
SV1_C56409,C56409,0.8954260850978711
SV1_C13874,C13874,0.895695305745839
SV1_C76289,C76289,0.8388173903788936
SV1_C51024,C51024,0.9009376767173946
SV1_C46289,C46289,0.8718151470985427
SV1_C55804,C55804,0.847648969880982
SV1_C46805,C46805,0.9481185484332315
SV1_C43917,C43917,0.817389263525811
SV1_C68491,C68491,0.8290571746102517
SV1_C72691,C72691,0.9091526812229371
SV1_C35486,C35486,0.9062145893272973
SV1_C33118,C33118,0.9683215394823453
SV1_C27019,C27019,0.9422170847478751
SV1_C82814,C82814,0.8984909129293641
SV1_C16216,C16216,0.8833464626679861
SV1_C36007,C36007,0.9998952443316876
SV1_C15601,C15601,0.9116490187599221
SV1_C03081,C03081,0.9697148643440676
SV1_C05515,C05515,0.9191957775557612
SV1_C63631,C63631,0.846623641644103
SV1_C95435,C95435,0.9744268404962292
SV1_C79316,C79316,0.8237409809912194
SV1_C52221,C52221,0.9715717593840645
SV1_C85878,C85878,0.9642265976878478
SV1_C84713,C84713,0.8878372766329056
SV1_C33103,C33103,0.8509543759326654
SV1_C74496,C74496,0.8639821126270048
SV1_C79908,C79908,0.8805665898143205
SV1_C24099,C24099,0.9976240911085237
SV1_C07836,C07836,0.9883990242045884
SV1_C61239,C61239,0.8725060419248767
SV1_C79285,C79285,0.9245210362038089
SV1_C97238,C97238,0.8819847926099732
SV1_C01917,C01917,0.8901724655119257
SV1_C33087,C33087,0.9859869420159899
SV1_C15603,C15603,0.8917737257779972
SV1_C46207,C46207,0.9983034627492553
SV1_C61215,C61215,0.9338888243179218
SV1_C02425,C02425,0.9734943910438508
SV1_C43833,C43833,0.8912360371448096
SV1_C12072,C12072,0.883273077868389
SV1_C69088,C69088,0.853050775446873
SV1_C12693,C12693,0.8545812781024623
SV1_C21702,C21702,0.9227649838398664
SV1_C50447,C50447,0.9760794494518256
SV1_C49885,C49885,0.8680332765919963
SV1_C01898,C01898,0.8707044159961025
SV1_C90715,C90715,0.8777653180952443
SV1_C00001,C00001,0.9976763876824758
SV1_C13239,C13239,0.9364088411644211
SV1_C96015,C96015,0.9060384328604797
SV1_C68518,C68518,0.9341880853488032
SV1_C43889,C43889,0.8234244455277492
SV1_C28802,C28802,0.9282506708178739
SV1_C88849,C88849,0.9927509778707755
SV1_C73232,C73232,0.932894494229074
SV1_C43831,C43831,0.8433584645287839
SV1_C69102,C69102,0.9858528413830356
SV1_C67204,C67204,0.985262049634459
SV1_C100209,C100209,0.9044994655612193
SV1_C04808,C04808,0.9179673679397701
SV1_C06117,C06117,0.9562582965489344
SV1_C96625,C96625,0.8862158485343222
SV1_C70226,C70226,0.8567028064621484
SV1_C55246,C55246,0.9359868567487469
SV1_C44460,C44460,0.9825664501735091
SV1_C27005,C27005,0.9378678865620519
SV1_C99101,C99101,0.903098802754823
SV1_C54045,C54045,0.9776220698487093
SV1_C51711,C51711,0.9804646594506115
SV1_C10903,C10903,0.9696460271907648
SV1_C99644,C99644,0.7673070108848261
SV1_C81072,C81072,0.853801649500372
SV1_C18008,C18008,0.8767428985392436
SV1_C06085,C06085,0.9049600171613073
SV1_C86448,C86448,0.9873831050395248
SV1_C49291,C49291,0.9906761105883704
SV1_C71480,C71480,0.9762785457665157
SV1_C31916,C31916,0.9386830713394757
SV1_C38408,C38408,0.8995768201701094
SV1_C12081,C12081,0.8923482093172886
SV1_C25823,C25823,0.9375888746062536
SV1_C50503,C50503,0.9386258571496559
SV1_C82299,C82299,0.8863208811253527
SV1_C78612,C78612,0.850404373497734
SV1_C63039,C63039,0.8678317699294668
SV1_C74427,C74427,0.9071023191330464
SV1_C16801,C16801,0.9061032012002971
SV1_C93621,C93621,0.9085680471216868
SV1_C27683,C27683,0.8511415948849061
SV1_C42019,C42019,0.8252266961376419
SV1_C03041,C03041,0.9636156990828499
SV1_C21681,C21681,0.987207196621348
SV1_C90045,C90045,0.8936774268662607
SV1_C68515,C68515,0.8015428349458367
SV1_C93041,C93041,0.8186972382409828
SV1_C13286,C13286,0.9166098133867744
SV1_C60020,C60020,0.917533436823482
SV1_C22835,C22835,0.9883418713539278
SV1_C75628,C75628,0.9032306741310353
SV1_C74483,C74483,0.859087493820329
SV1_C10259,C10259,0.9212968243350935
SV1_C48008,C48008,0.9883469917431771
SV1_C73210,C73210,0.9138998213038947
SV1_C12108,C12108,0.8099320386437706
SV1_C98472,C98472,0.9036533155660794
SV1_C91910,C91910,0.927574643242946
SV1_C81692,C81692,0.9911741409518513
SV1_C56503,C56503,0.7802596129468466
SV1_C60105,C60105,0.9422380028334431
SV1_C52307,C52307,0.9493299111886044
SV1_C11501,C11501,0.8216924611550867
SV1_C32478,C32478,0.8600584070284106
SV1_C49903,C49903,0.9101881473495693
SV1_C06083,C06083,0.8781664539674809
SV1_C08408,C08408,0.9971137918725456
SV1_C99030,C99030,0.9499115601162839
SV1_C33000,C33000,0.8488398013891412
SV1_C40815,C40815,0.9496537118688665
SV1_C49890,C49890,0.9395243684536517
SV1_C84611,C84611,0.894947768168786
SV1_C73219,C73219,0.835894897608495
SV1_C64902,C64902,0.9812535521979742
SV1_C15040,C15040,0.8028928747691769
SV1_C46209,C46209,0.9261539426849895
SV1_C68407,C68407,0.9413498283511489
SV1_C04303,C04303,0.934324672093052
SV1_C31804,C31804,0.875940472724035
SV1_C64275,C64275,0.9268793425460381
SV1_C52302,C52302,0.8637232863757521
SV1_C75682,C75682,0.8992545548696537
SV1_C76827,C76827,0.9614411083863579
SV1_C27022,C27022,0.9452993747669363
SV1_C65478,C65478,0.9254851796507266
SV1_C59516,C59516,0.868448835380183
SV1_C82883,C82883,0.9584132774648235
SV1_C12694,C12694,0.8648100621736444
SV1_C52909,C52909,0.9372732886255188
SV1_C00630,C00630,0.9236939966909131
SV1_C59488,C59488,0.9812950652216081
SV1_C51001,C51001,0.8828748526312056
SV1_C90704,C90704,0.9397805071072517
SV1_C10869,C10869,0.9536066878132755
SV1_C47432,C47432,0.9225986625857986
SV1_C99029,C99029,0.9840433545669424
SV1_C81001,C81001,0.9373752522857746
SV1_C95472,C95472,0.9158104064640196
SV1_C70912,C70912,0.7559380883592108
SV1_C60714,C60714,0.8798883936744378
SV1_C80513,C80513,0.851117460685731
SV1_C70214,C70214,0.9002405341500531
SV1_C43860,C43860,0.9810742619020159
SV1_C15045,C15045,0.9509539392271654
SV1_C02508,C02508,0.9351207885574214
SV1_C50505,C50505,0.8596581290814361
SV1_C91253,C91253,0.9670112165215112
SV1_C33623,C33623,0.8986771256878471
SV1_C76296,C76296,0.8427830596466568
SV1_C70802,C70802,0.9047954320948287
SV1_C22919,C22919,0.8320970055986329
SV1_C51618,C51618,0.9062039254837111
SV1_C00694,C00694,0.8837554536525601
SV1_C65501,C65501,0.952613146472908
SV1_C01846,C01846,0.9976261230168413
SV1_C45701,C45701,0.9986617059442604
SV1_C61284,C61284,0.9216986498664173
SV1_C59482,C59482,0.9435780605536288
SV1_C64205,C64205,0.8271334578082346
SV1_C58918,C58918,0.9234734461692646
SV1_C19829,C19829,0.8581086249434505
SV1_C72694,C72694,0.965137973152766
SV1_C52276,C52276,0.9924381185497952
SV1_C58216,C58216,0.939191618139822
SV1_C31316,C31316,0.9427878768405874
SV1_C16821,C16821,0.8902829259688484
SV1_C47493,C47493,0.9627418772004362
SV1_C23445,C23445,0.8756318844091943
SV1_C58277,C58277,0.8389125852013473
SV1_C82909,C82909,0.8990116015297254
SV1_C43878,C43878,0.9262464452670711
SV1_C97879,C97879,0.8650682871422158
SV1_C99683,C99683,0.9234381653959867
SV1_C98403,C98403,0.8482218474196
SV1_C93033,C93033,0.8916929491964358
SV1_C09671,C09671,0.9050852878770151
SV1_C46273,C46273,0.957182144875062
SV1_C66719,C66719,0.777022134248482
SV1_C67242,C67242,0.87168297324886
SV1_C90671,C90671,0.9981224833599057
SV1_C49304,C49304,0.952860467307544
SV1_C57613,C57613,0.9801972755308257
SV1_C64890,C64890,0.8874006981355202
SV1_C12006,C12006,0.8529114833295123
SV1_C67232,C67232,0.9964676553167328
SV1_C27685,C27685,0.873202208006818
SV1_C43316,C43316,0.8235727242634215
SV1_C54706,C54706,0.8965117978724827
SV1_C60109,C60109,0.9174785379546292
SV1_C82917,C82917,0.8196464720367327
SV1_C84620,C84620,0.8978100003319672
SV1_C27686,C27686,0.9201931356431106
SV1_C89515,C89515,0.8683096686730855
SV1_C20412,C20412,0.8160774430944452
SV1_C04313,C04313,0.9018908682853204
SV1_C35480,C35480,0.9424151004293264
SV1_C93050,C93050,0.9346069669199039
SV1_C01843,C01843,0.9701862728637897
SV1_C90717,C90717,0.9208100318470843
SV1_C73900,C73900,0.8718018792629842
SV1_C75607,C75607,0.8573271277367324
SV1_C04307,C04307,0.941771281519915
SV1_C32482,C32482,0.8626848029795575
SV1_C58306,C58306,0.9482822623775129
SV1_C43901,C43901,0.9976008193061897
SV1_C63689,C63689,0.8805176576484371
SV1_C56439,C56439,0.9711677233302214
SV1_C94284,C94284,0.8971861704822324
SV1_C27041,C27041,0.877670596809423
SV1_C54022,C54022,0.95880971264575
SV1_C86470,C86470,0.9171283993940638
SV1_C13854,C13854,0.8394001980521328
SV1_C12047,C12047,0.9150989378018533
SV1_C20438,C20438,0.8667919676507054
SV1_C45688,C45688,0.872369517348897
SV1_C70829,C70829,0.906800606466643
SV1_C94235,C94235,0.9578608467069303
SV1_C29481,C29481,0.9341610870738646
SV1_C22237,C22237,0.9646490550164176
SV1_C15088,C15088,0.9202531100024645
SV1_C88250,C88250,0.934969223362331
SV1_C25308,C25308,0.9974490791634101
SV1_C45668,C45668,0.9420555931204264
SV1_C30702,C30702,0.8645617633212549
SV1_C88817,C88817,0.9518258781224327
SV1_C01841,C01841,0.9636301986313582
SV1_C73261,C73261,0.8851093642770592
SV1_C43875,C43875,0.9992471752294504
SV1_C84689,C84689,0.8531348279390725
SV1_C64888,C64888,0.7934596225737163
SV1_C58846,C58846,0.915354203742845
SV1_C70209,C70209,0.9257649145273636
SV1_C19884,C19884,0.8671724556485815
SV1_C77448,C77448,0.9342238680282606
SV1_C76829,C76829,0.9774000155560534
SV1_C51681,C51681,0.9872308253753086
SV1_C35483,C35483,0.8699468875411288
SV1_C54701,C54701,0.918923873885661
SV1_C92454,C92454,0.925545911790322
SV1_C52297,C52297,0.871656828876918
SV1_C43311,C43311,0.8529032164281843
SV1_C89473,C89473,0.8870081805685989
SV1_C61814,C61814,0.9660332537135715
SV1_C46271,C46271,0.9315384086742347
SV1_C66639,C66639,0.8514694837683893
SV1_C43302,C43302,0.9692602774351957
SV1_C60036,C60036,0.8149256389518352
SV1_C73293,C73293,0.9330444365845985
SV1_C98408,C98408,0.9966899628030763
SV1_C91257,C91257,0.9661804077410397
SV1_C20486,C20486,0.8824279576631358
SV1_C64210,C64210,0.8857988804116044
SV1_C46293,C46293,0.9227168430569334
SV1_C48648,C48648,0.8825405510380544
SV1_C43890,C43890,0.8470840479318211
SV1_C74503,C74503,0.9850930290112688
SV1_C73839,C73839,0.8634147860858146
SV1_C80406,C80406,0.891802936199756
SV1_C87083,C87083,0.8689519333544242
SV1_C05418,C05418,0.9159637124626271
SV1_C30615,C30615,0.8925559970196015
SV1_C82217,C82217,0.8930132183270217
SV1_C83423,C83423,0.9452878890913025
SV1_C66021,C66021,0.9723176214242982
SV1_C05511,C05511,0.9119363170006488
SV1_C73282,C73282,0.9097507217870028
SV1_C66033,C66033,0.9781073097672792
SV1_C84082,C84082,0.825184472653704
SV1_C06028,C06028,0.925125157014435
SV1_C84118,C84118,0.8605213644465068
SV1_C52287,C52287,0.9167713283981853
SV1_C43297,C43297,0.9947324463380466
SV1_C54074,C54074,0.8870135735184815
SV1_C33081,C33081,0.979711533546006
SV1_C22206,C22206,0.9116623035746289
SV1_C30092,C30092,0.7982245626802655
SV1_C03688,C03688,0.9648206775556561
SV1_C67914,C67914,0.8904861112135745
SV1_C98443,C98443,0.9063142997310479
SV1_C47401,C47401,0.965054056887585
SV1_C09673,C09673,0.9953451390402267
SV1_C43207,C43207,0.9962633505969744
SV1_C91269,C91269,0.9245518170416902
SV1_C91306,C91306,0.8803210230080394
SV1_C94810,C94810,0.9457974052940461
SV1_C87066,C87066,0.8580633427457813
SV1_C10858,C10858,0.7992538584585139
SV1_C63114,C63114,0.8589632796934434
SV1_C10877,C10877,0.9735867646233293
SV1_C05417,C05417,0.8203372004302357
SV1_C62427,C62427,0.8444361705460376
SV1_C52245,C52245,0.9443864022415058
SV1_C60088,C60088,0.9842462762235967
SV1_C86452,C86452,0.9867977070294752
SV1_C43277,C43277,0.8945223065882051
SV1_C51694,C51694,0.9845375008720063
SV1_C63712,C63712,0.8351452145858528
SV1_C19820,C19820,0.9075361500363146
SV1_C70247,C70247,0.9193287070936284
SV1_C93613,C93613,0.9601257073940018
SV1_C31304,C31304,0.8238954164766656
SV1_C57684,C57684,0.9065912048817167
SV1_C24702,C24702,0.9226232008587362
SV1_C37217,C37217,0.9557079416644605
SV1_C21001,C21001,0.8012191429413711
SV1_C46895,C46895,0.7854893774737844
SV1_C91907,C91907,0.9033688669648754
SV1_C77426,C77426,0.9565497211221738
SV1_C18637,C18637,0.8542127141225233
SV1_C73817,C73817,0.9022322383244998
SV1_C99088,C99088,0.9832353005794412
SV1_C31204,C31204,0.8804762882964714
SV1_C87623,C87623,0.8625252387139056
SV1_C81676,C81676,0.8499520458322433
SV1_C33119,C33119,0.9134180333531609
SV1_C76896,C76896,0.8530663466261469
SV1_C16875,C16875,0.9167394170213533
SV1_C84089,C84089,0.9001998361674528
SV1_C00614,C00614,0.9637399488793543
SV1_C19234,C19234,0.7768891995873534
SV1_C70879,C70879,0.9824741993511857
SV1_C46846,C46846,0.8311971292542185
SV1_C49211,C49211,0.8715424339402591
SV1_C01889,C01889,0.9350982233428243
SV1_C82820,C82820,0.894718417564981
SV1_C23500,C23500,0.9838971912027034
SV1_C22812,C22812,0.9470692404651714
SV1_C48000,C48000,0.9890442593496025
SV1_C25891,C25891,0.9036809293510318
SV1_C50445,C50445,0.9099240708362464
SV1_C18632,C18632,0.9041558932607343
SV1_C97828,C97828,0.8833518684494509
SV1_C13806,C13806,0.9319392283415355
SV1_C70874,C70874,0.9193419222236533
SV1_C95489,C95489,0.928643257969693
SV1_C28919,C28919,0.9433856150948143
SV1_C54014,C54014,0.898314595578615
SV1_C63709,C63709,0.8759327481256676
SV1_C46840,C46840,0.8351318144347302
SV1_C27001,C27001,0.9382345337750277
SV1_C94815,C94815,0.9082683496662631
SV1_C43283,C43283,0.9992315766137301
SV1_C09649,C09649,0.8067823196340376
SV1_C34882,C34882,0.8460730670747477
SV1_C32491,C32491,0.9662177405685927
SV1_C34276,C34276,0.8968004496740793
SV1_C32496,C32496,0.8185449078729229
SV1_C27698,C27698,0.9635160144414175
SV1_C11514,C11514,0.8459120775308469
SV1_C71447,C71447,0.8923358948838578
SV1_C57076,C57076,0.9343943145368508
SV1_C13866,C13866,0.8343184269010455
SV1_C75084,C75084,0.9108211032746951
SV1_C64295,C64295,0.9362718270444382
SV1_C78021,C78021,0.9696215357561015
SV1_C21647,C21647,0.8354642234667012
SV1_C11516,C11516,0.9953291773156915
SV1_C12614,C12614,0.8856976849693324
SV1_C09047,C09047,0.995325810937637
SV1_C81118,C81118,0.8759630811908607
SV1_C53409,C53409,0.8777248034424926
SV1_C46317,C46317,0.844811235647065
SV1_C92452,C92452,0.8827586553970624
SV1_C11432,C11432,0.936531568691577
SV1_C11503,C11503,0.970648206817699
SV1_C02446,C02446,0.9945427578379094
SV1_C89445,C89445,0.9080408505520053
SV1_C68479,C68479,0.9057220605836143
SV1_C54606,C54606,0.9128586261315733
SV1_C55896,C55896,0.8999069399388314
SV1_C09614,C09614,0.9164700069723449
SV1_C72093,C72093,0.9301861418912718
SV1_C99624,C99624,0.9925492751593373
SV1_C74410,C74410,0.908206812957285
SV1_C46868,C46868,0.9263952784137801
SV1_C34817,C34817,0.9472147333543213
SV1_C51002,C51002,0.9036597887367205
SV1_C52313,C52313,0.9486860242718929
SV1_C23423,C23423,0.865136266071721
SV1_C32409,C32409,0.8907935687643367
SV1_C24635,C24635,0.9890493893790716
SV1_C15080,C15080,0.9594200409247915
SV1_C65414,C65414,0.9092279048737966
SV1_C15073,C15073,0.9440264794738384
SV1_C90107,C90107,0.9264710816915466
SV1_C98487,C98487,0.8329604599679364
SV1_C87646,C87646,0.8948007226269631
SV1_C21091,C21091,0.9343607369718783
SV1_C40819,C40819,0.9197594785160756
SV1_C63117,C63117,0.862067507042647
SV1_C27645,C27645,0.8876001372554064
SV1_C22246,C22246,0.8971351903106017
SV1_C99603,C99603,0.815042371804384
SV1_C72613,C72613,0.9567566046624534
SV1_C13826,C13826,0.8542414828789924
SV1_C30692,C30692,0.8043948329813502
SV1_C14432,C14432,0.9251860014976016
SV1_C74420,C74420,0.919583088243736
SV1_C89409,C89409,0.9207850133367987
SV1_C66080,C66080,0.8240225319244552
SV1_C75718,C75718,0.9100263684293772
SV1_C91231,C91231,0.9257990660640892
SV1_C93606,C93606,0.9358706027828357
SV1_C58227,C58227,0.8571002444045454
SV1_C19808,C19808,0.8462380410014949
SV1_C79876,C79876,0.8784797919365974
SV1_C75006,C75006,0.9033682458491238
SV1_C70892,C70892,0.9858082347935285
SV1_C04211,C04211,0.8306526334415865
SV1_C93682,C93682,0.9976947689466522
SV1_C12677,C12677,0.9149503099860018
SV1_C45665,C45665,0.9364166556929264
SV1_C02442,C02442,0.9194864888157185
SV1_C88316,C88316,0.9397693750970784
SV1_C63081,C63081,0.8463480491145379
SV1_C04290,C04290,0.8566535404579042
SV1_C60106,C60106,0.9773255599995999
SV1_C67298,C67298,0.999021815570479
SV1_C21686,C21686,0.8740670710040981
SV1_C46215,C46215,0.9865012428869099
SV1_C17400,C17400,0.8760683418026708
SV1_C73812,C73812,0.9581354642375945
SV1_C90605,C90605,0.9251811348235025
SV1_C15084,C15084,0.9800415559497165
SV1_C49812,C49812,0.9572783517538344
SV1_C12716,C12716,0.9875518519568238
SV1_C43866,C43866,0.9249357012266473
SV1_C45082,C45082,0.9200193066001379
SV1_C90043,C90043,0.9837959044025031
SV1_C57022,C57022,0.9144692202939634
SV1_C08423,C08423,0.9436218262503475
SV1_C25818,C25818,0.9298349702115658
SV1_C100309,C100309,0.9494565899124451
SV1_C93046,C93046,0.7917406527557082
SV1_C46905,C46905,0.9917444033236075
SV1_C91287,C91287,0.8479390019005599
SV1_C73270,C73270,0.896502338973943
SV1_C11469,C11469,0.9631823452883962
SV1_C90654,C90654,0.9311669330878284
SV1_C90110,C90110,0.9202977001397727
SV1_C68487,C68487,0.8878411551764667
SV1_C22805,C22805,0.8830152017145217
SV1_C27028,C27028,0.9372187105108777
SV1_C00633,C00633,0.9826650642589051
SV1_C32410,C32410,0.9106679473968669
SV1_C79818,C79818,0.9025602200609568
SV1_C93076,C93076,0.8496804923357676
SV1_C90607,C90607,0.8856292752314089
SV1_C15028,C15028,0.9372746750608755
SV1_C58813,C58813,0.9778604092964268
SV1_C13846,C13846,0.8696039042802761
SV1_C49263,C49263,0.9157260423012714
SV1_C64208,C64208,0.7958939993231974
SV1_C10270,C10270,0.8968007420495345
SV1_C28232,C28232,0.9935548195415488
SV1_C28235,C28235,0.8584382218177075
SV1_C78682,C78682,0.9424899219080073
SV1_C90615,C90615,0.9198599808341157
SV1_C47453,C47453,0.9745306176915657
SV1_C04876,C04876,0.9530551555644231
SV1_C43280,C43280,0.9052359833936884
SV1_C83483,C83483,0.9325535345927164
SV1_C44472,C44472,0.93515714930888
SV1_C95401,C95401,0.9836333792701082
SV1_C50420,C50420,0.958435702447145
SV1_C67872,C67872,0.8238489702655697
SV1_C27693,C27693,0.9022409361456235
SV1_C45692,C45692,0.9196487368400404
SV1_C60045,C60045,0.8892393836610625
SV1_C01281,C01281,0.9500982088709766
SV1_C45716,C45716,0.851945847086075
SV1_C32414,C32414,0.9162704728241169
SV1_C87636,C87636,0.9684463277368066
SV1_C30077,C30077,0.9507879061969332
SV1_C49239,C49239,0.8655283147945174
SV1_C12003,C12003,0.8960322033973613
SV1_C41407,C41407,0.9143109438705799
SV1_C77506,C77506,0.8837549170902712
SV1_C32519,C32519,0.9258211015420675
SV1_C90051,C90051,0.9816117827427249
SV1_C60078,C60078,0.959651248675044
SV1_C12035,C12035,0.9974909396565109
SV1_C72103,C72103,0.9557190573010103
SV1_C26510,C26510,0.900209872633224
SV1_C90108,C90108,0.9766801930923883
SV1_C91856,C91856,0.9191896031135931
SV1_C33080,C33080,0.9933592829345825
SV1_C65447,C65447,0.8653151700182897
SV1_C69007,C69007,0.9626672489650094
SV1_C15003,C15003,0.8930810138902616
SV1_C25806,C25806,0.8949680205355333
SV1_C10849,C10849,0.8684120109234822
SV1_C19886,C19886,0.8442813576916058
SV1_C77422,C77422,0.9026394246236285
SV1_C34280,C34280,0.8941875811048675
SV1_C99010,C99010,0.9462973452006679
SV1_C41423,C41423,0.8617363697910512
SV1_C34205,C34205,0.81479901669088
SV1_C67307,C67307,0.9001216961880827
SV1_C50426,C50426,0.8368208084390847
SV1_C90114,C90114,0.9435830881277832
SV1_C69693,C69693,0.9739461577572287
SV1_C70880,C70880,0.979987199393136
SV1_C98510,C98510,0.9410255139803506
SV1_C68441,C68441,0.8404915356323943
SV1_C45041,C45041,0.8357007492156199
SV1_C82894,C82894,0.9534402975880164
SV1_C61809,C61809,0.9377701029194424
SV1_C73805,C73805,0.9638435762808969
SV1_C06078,C06078,0.9530185641601819
SV1_C60037,C60037,0.8202046370539651
SV1_C75083,C75083,0.8649563628260416
SV1_C72606,C72606,0.9151816556471009
SV1_C17420,C17420,0.9002334760554338
SV1_C100318,C100318,0.9345971613103518
SV1_C04819,C04819,0.9100090266174647
SV1_C33089,C33089,0.8358479019980187
SV1_C25288,C25288,0.9095376524445699
SV1_C78670,C78670,0.8506204748421539
SV1_C75046,C75046,0.8935904629113943
SV1_C49861,C49861,0.9761057209295307
SV1_C39019,C39019,0.9540717111770942
SV1_C64207,C64207,0.9281715472666633
