scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C29900,C29900,0.8563820924820441
SV1_C59962,C59962,0.8830948461880128
SV1_C96332,C96332,0.8608303856828232
SV1_C46785,C46785,0.8660217521179875
SV1_C54842,C54842,0.8597579019203375
SV1_C76608,C76608,0.8835659751582866
SV1_C05657,C05657,0.9707225688556781
SV1_C23269,C23269,0.9417664920287689
SV1_C75543,C75543,0.966054785732881
SV1_C27559,C27559,0.8379124224001437
SV1_C18917,C18917,0.8826193041579136
SV1_C33849,C33849,0.8684042738826184
SV1_C10578,C10578,0.923732670392074
SV1_C10183,C10183,0.915584387237345
SV1_C60507,C60507,0.9129065424633277
SV1_C34640,C34640,0.9691981472363648
SV1_C44932,C44932,0.8856349105242667
SV1_C53739,C53739,0.8986290283718356
SV1_C86025,C86025,0.872977543437825
SV1_C60197,C60197,0.9881679248653252
SV1_C05436,C05436,0.9509880536069191
SV1_C98238,C98238,0.9128188703395721
SV1_C86840,C86840,0.9280358719282314
SV1_C94309,C94309,0.993761000565014
SV1_C48741,C48741,0.9157393250488516
SV1_C32842,C32842,0.8629787877215715
SV1_C95968,C95968,0.9325012237797468
SV1_C81593,C81593,0.8860464891086199
SV1_C19051,C19051,0.8918720213178315
SV1_C95030,C95030,0.9762584368100627
SV1_C14055,C14055,0.861929343775795
SV1_C49530,C49530,0.8698783970317178
SV1_C69502,C69502,0.9103720309880016
SV1_C23293,C23293,0.9580007687756517
SV1_C88048,C88048,0.9360385712383642
SV1_C79680,C79680,0.887325953467049
SV1_C70566,C70566,0.8927585541255133
SV1_C77267,C77267,0.8539376023980103
SV1_C06676,C06676,0.9302524459633528
SV1_C58594,C58594,0.9026771340646235
SV1_C02597,C02597,0.930683424415821
SV1_C60613,C60613,0.8921651334497508
SV1_C73469,C73469,0.904340398877574
SV1_C89347,C89347,0.9305938381686985
SV1_C87979,C87979,0.9501055157052298
SV1_C58712,C58712,0.9127676584333312
SV1_C67238,C67238,0.9180265767682416
SV1_C15749,C15749,0.9499743904675232
SV1_C04429,C04429,0.8908201568656356
SV1_C89916,C89916,0.9837521791272654
SV1_C63868,C63868,0.9723656498394461
SV1_C54803,C54803,0.9078373352493413
SV1_C56914,C56914,0.8478644115996662
SV1_C96128,C96128,0.9599522402463194
SV1_C33002,C33002,0.9000264768719107
SV1_C07281,C07281,0.9727801382296324
SV1_C52336,C52336,0.889957625264516
SV1_C43533,C43533,0.846215176288008
SV1_C43794,C43794,0.8639540397139795
SV1_C11589,C11589,0.8790585309454305
SV1_C45026,C45026,0.9389145260143005
SV1_C60864,C60864,0.938514261041334
SV1_C08399,C08399,0.9163820203718152
SV1_C72867,C72867,0.9961861967937963
SV1_C71276,C71276,0.8693367345144962
SV1_C33470,C33470,0.9274171685766986
SV1_C11645,C11645,0.986190938786833
SV1_C09232,C09232,0.9303948923027706
SV1_C28890,C28890,0.9050101743363872
SV1_C86397,C86397,0.8088125416314791
SV1_C03328,C03328,0.8659387512522637
SV1_C09398,C09398,0.8226135599958948
SV1_C78964,C78964,0.9529871781738787
SV1_C44384,C44384,0.8410591491498559
SV1_C63862,C63862,0.8942316661488383
SV1_C92330,C92330,0.841619626620497
SV1_C72712,C72712,0.8759012941831935
SV1_C21715,C21715,0.8873942548748103
SV1_C34051,C34051,0.8891606005769649
SV1_C22392,C22392,0.95881579856663
SV1_C17167,C17167,0.9426334635590605
SV1_C26519,C26519,0.8605363930602465
SV1_C77968,C77968,0.8316763702396641
SV1_C88923,C88923,0.9882417886257113
SV1_C97329,C97329,0.9508530175334861
SV1_C51221,C51221,0.992598604749796
SV1_C64517,C64517,0.9659882507614173
SV1_C45170,C45170,0.9235090766005463
SV1_C53041,C53041,0.884461350805718
SV1_C95085,C95085,0.9294663956255685
SV1_C47997,C47997,0.9406300150454865
SV1_C72295,C72295,0.9122663965846849
SV1_C57163,C57163,0.9592467384156297
SV1_C76262,C76262,0.8710816452907242
SV1_C59712,C59712,0.9922562971894491
SV1_C97447,C97447,0.8833374153085608
SV1_C26171,C26171,0.9749908806702003
SV1_C95504,C95504,0.990207487800135
SV1_C11906,C11906,0.9217277919192005
SV1_C40454,C40454,0.8809936840723995
SV1_C25643,C25643,0.9407147925057449
SV1_C61719,C61719,0.8650079090120474
SV1_C62189,C62189,0.9122474208131428
SV1_C27877,C27877,0.9454711519613391
SV1_C70832,C70832,0.8802684384057096
SV1_C07744,C07744,0.8952578545753249
SV1_C85939,C85939,0.891142235567767
SV1_C64119,C64119,0.833246814222393
SV1_C46587,C46587,0.9282595224653531
SV1_C62548,C62548,0.9412511315069193
SV1_C47659,C47659,0.9723647958197329
SV1_C97574,C97574,0.9213348500934323
SV1_C63450,C63450,0.9109845599922537
SV1_C14548,C14548,0.9019222047138507
SV1_C91130,C91130,0.9141092299465605
SV1_C70410,C70410,0.8494666042289015
SV1_C46322,C46322,0.8985097071266297
SV1_C54080,C54080,0.9147931783248993
SV1_C17558,C17558,0.9547422928758176
SV1_C32258,C32258,0.9106227451490585
SV1_C52124,C52124,0.8621398547062471
SV1_C13392,C13392,0.9266291969635333
SV1_C32879,C32879,0.8502868819669944
SV1_C97058,C97058,0.9330793358015127
SV1_C09946,C09946,0.9357787901749586
SV1_C27218,C27218,0.9239355037839723
SV1_C76721,C76721,0.9186552490893353
SV1_C85753,C85753,0.8878073551350344
SV1_C91060,C91060,0.8397343347627435
SV1_C04527,C04527,0.8912165633021871
SV1_C07603,C07603,0.8614786534117751
SV1_C62976,C62976,0.883200657863297
SV1_C02139,C02139,0.8802741811910754
SV1_C57346,C57346,0.8843745405430343
SV1_C97804,C97804,0.948452320240108
SV1_C95172,C95172,0.9384368298171473
SV1_C53758,C53758,0.9270258160608645
SV1_C48807,C48807,0.9239330449953059
SV1_C75310,C75310,0.8816158338624893
SV1_C22208,C22208,0.9932851872295688
SV1_C77624,C77624,0.8849300533646266
SV1_C23292,C23292,0.9376744140732861
SV1_C51676,C51676,0.8625734531172813
SV1_C37807,C37807,0.8253157481625366
SV1_C55399,C55399,0.8864408974239576
SV1_C44585,C44585,0.8295470254892587
SV1_C44828,C44828,0.947156273072654
SV1_C75937,C75937,0.8451892116615556
SV1_C93740,C93740,0.8573431941648879
SV1_C67709,C67709,0.9894320754781976
SV1_C06286,C06286,0.8700512240132192
SV1_C06971,C06971,0.9996019654138535
SV1_C60808,C60808,0.8791218422604901
SV1_C03128,C03128,0.9712397198031139
SV1_C14656,C14656,0.9495266620603166
SV1_C86286,C86286,0.9450571458906283
SV1_C07429,C07429,0.9223693894278047
SV1_C47396,C47396,0.9480812243309766
SV1_C79430,C79430,0.871051631003467
SV1_C34764,C34764,0.8764560327235653
SV1_C92133,C92133,0.9603608767197537
SV1_C84916,C84916,0.9379109342114281
SV1_C59887,C59887,0.8985548144565308
SV1_C01394,C01394,0.9507293655344418
SV1_C87034,C87034,0.8406856752823304
SV1_C59971,C59971,0.8724932952384633
SV1_C62977,C62977,0.8759045033812255
SV1_C50403,C50403,0.9355623572639048
SV1_C59000,C59000,0.9843807644424073
SV1_C96100,C96100,0.9874005403430944
SV1_C04893,C04893,0.8906359954639727
SV1_C100120,C100120,0.9365236258670118
SV1_C77949,C77949,0.8519942110101212
SV1_C99848,C99848,0.8611474171070909
SV1_C15397,C15397,0.8596411108959607
SV1_C55894,C55894,0.8771985590213512
SV1_C85434,C85434,0.8718731547586223
SV1_C05378,C05378,0.9176085586075539
SV1_C09549,C09549,0.8835210904176483
SV1_C78003,C78003,0.8534129727430402
SV1_C02057,C02057,0.9381031513970249
SV1_C05298,C05298,0.9643701715969207
SV1_C63711,C63711,0.8835800874083404
SV1_C75714,C75714,0.9506847750590316
SV1_C81797,C81797,0.9111591180101476
SV1_C70332,C70332,0.8215750765484704
SV1_C03468,C03468,0.9798983835562687
SV1_C66200,C66200,0.9911382498933665
SV1_C77754,C77754,0.9235145659514142
SV1_C96970,C96970,0.9253958853497374
SV1_C93823,C93823,0.8781038579201561
SV1_C01528,C01528,0.8591944774120721
SV1_C23862,C23862,0.9057021088146339
SV1_C86462,C86462,0.9294583706777574
SV1_C11029,C11029,0.9477233247304412
SV1_C60925,C60925,0.9608964536963751
SV1_C77774,C77774,0.8970948212115657
SV1_C58220,C58220,0.9953798100690202
SV1_C81351,C81351,0.8964254838330226
SV1_C21494,C21494,0.9557796628397348
SV1_C28466,C28466,0.9210781631725049
SV1_C64051,C64051,0.8919511095431882
SV1_C24993,C24993,0.8986352692605293
SV1_C54360,C54360,0.8901391054411614
SV1_C02903,C02903,0.9268837694188754
SV1_C24438,C24438,0.8444679382894642
SV1_C18130,C18130,0.9380803327497899
SV1_C71746,C71746,0.8989957504876587
SV1_C88306,C88306,0.9539732860307407
SV1_C98296,C98296,0.9290928333974136
SV1_C20232,C20232,0.9226302923148072
SV1_C52668,C52668,0.9570322864697608
SV1_C12957,C12957,0.8333335297222518
SV1_C97394,C97394,0.9237781228494062
SV1_C08737,C08737,0.8836951197383066
SV1_C55697,C55697,0.8586542494292726
SV1_C52897,C52897,0.9875826995970487
SV1_C76628,C76628,0.8994793906336129
SV1_C49757,C49757,0.9464107014586799
SV1_C96577,C96577,0.9732609383685227
SV1_C95057,C95057,0.9296312191521742
SV1_C45954,C45954,0.8995796575971007
SV1_C87830,C87830,0.9462521251868422
SV1_C45423,C45423,0.9504791153765948
SV1_C61756,C61756,0.9492357824188628
SV1_C08173,C08173,0.9466163845275303
SV1_C87816,C87816,0.8591698464693688
SV1_C64273,C64273,0.968661049172203
SV1_C33337,C33337,0.9660213293830597
SV1_C19228,C19228,0.9880530596804324
SV1_C60386,C60386,0.8900978832990346
SV1_C82434,C82434,0.8637963756998477
SV1_C46215,C46215,0.9791254352769266
SV1_C07675,C07675,0.9108792258695918
SV1_C62202,C62202,0.8042791731606608
SV1_C51152,C51152,0.9379129023379875
SV1_C35775,C35775,0.9189394885570114
SV1_C21838,C21838,0.824017981482107
SV1_C98630,C98630,0.9602752274079789
SV1_C77819,C77819,0.8830140412717294
SV1_C67636,C67636,0.8999161506686366
SV1_C46665,C46665,0.8489297679557605
SV1_C47741,C47741,0.8014354072179117
SV1_C31816,C31816,0.9087351169616901
SV1_C08833,C08833,0.9249580158341448
SV1_C31642,C31642,0.8984058907850477
SV1_C11877,C11877,0.9148325775913002
SV1_C92661,C92661,0.8864090163621947
SV1_C79563,C79563,0.9273693095475308
SV1_C72253,C72253,0.9494544226571433
SV1_C77300,C77300,0.8719870348548451
SV1_C02521,C02521,0.9519038325438899
SV1_C08964,C08964,0.9597795250004877
SV1_C51513,C51513,0.9204045847437795
SV1_C68918,C68918,0.9202391821874433
SV1_C79653,C79653,0.890925187187453
SV1_C92786,C92786,0.9525247225702222
SV1_C05203,C05203,0.8440924892469044
SV1_C70474,C70474,0.8775977034191257
SV1_C61351,C61351,0.9546114613458333
SV1_C06454,C06454,0.8963633699100029
SV1_C05183,C05183,0.9413457245040211
SV1_C29903,C29903,0.8747071429875485
SV1_C93861,C93861,0.8866265149862681
SV1_C32491,C32491,0.875358500878098
SV1_C27617,C27617,0.9667976459321883
SV1_C43647,C43647,0.9373978315285335
SV1_C89771,C89771,0.9631970519601317
SV1_C62195,C62195,0.9452906833104839
SV1_C86853,C86853,0.990680133208067
SV1_C93834,C93834,0.9555961928524048
SV1_C90595,C90595,0.9128927750179809
SV1_C89732,C89732,0.9701862585536456
SV1_C31565,C31565,0.9535563385708734
SV1_C73420,C73420,0.8193240203883349
SV1_C07285,C07285,0.9571188863026997
SV1_C19684,C19684,0.9517936151811343
SV1_C68964,C68964,0.959146074784393
SV1_C67315,C67315,0.9337319481302453
SV1_C26146,C26146,0.9447966234174253
SV1_C97652,C97652,0.9239510475490981
SV1_C89233,C89233,0.9126671424258096
SV1_C21445,C21445,0.8858968827637573
SV1_C52445,C52445,0.8909727937996063
SV1_C47905,C47905,0.9333316817121206
SV1_C63261,C63261,0.8304765684959626
SV1_C09242,C09242,0.9495958563659213
SV1_C88614,C88614,0.998772540824753
SV1_C74306,C74306,0.9035536273397414
SV1_C95557,C95557,0.9509523852433143
SV1_C55833,C55833,0.8914436904651687
SV1_C99798,C99798,0.9835290318469239
SV1_C43244,C43244,0.8775798661321768
SV1_C08246,C08246,0.8961368424784467
SV1_C48423,C48423,0.8570796733438498
SV1_C17363,C17363,0.8906797789636356
SV1_C72716,C72716,0.8911625036131396
SV1_C73292,C73292,0.964314079126397
SV1_C77264,C77264,0.9157180733960001
SV1_C01641,C01641,0.9041630629884693
SV1_C09677,C09677,0.9948399781110386
SV1_C08479,C08479,0.9148203058994981
SV1_C17853,C17853,0.8833579124545742
SV1_C05557,C05557,0.9578062996167921
SV1_C33498,C33498,0.9388006737928365
SV1_C32999,C32999,0.9129680777418411
SV1_C09544,C09544,0.8917299277503031
SV1_C51922,C51922,0.9343331369943179
SV1_C46983,C46983,0.9335056486078445
SV1_C13259,C13259,0.8284661583712338
SV1_C46219,C46219,0.9974962258304876
SV1_C10402,C10402,0.9509766431265936
SV1_C97638,C97638,0.9237358659568217
SV1_C11146,C11146,0.939724174368835
SV1_C98278,C98278,0.839873585427014
SV1_C61429,C61429,0.8876006001896347
SV1_C99834,C99834,0.9268669105365368
SV1_C49656,C49656,0.908826896626588
SV1_C85341,C85341,0.8582836382320962
SV1_C07233,C07233,0.8421135840204201
SV1_C75354,C75354,0.9484234091507777
SV1_C50687,C50687,0.8531512331287543
SV1_C87541,C87541,0.9149842517939781
SV1_C49091,C49091,0.8444670523809834
SV1_C34448,C34448,0.8860602174345198
SV1_C24202,C24202,0.8927146920197941
SV1_C07178,C07178,0.9767830936175167
SV1_C20800,C20800,0.9132589700991133
SV1_C63347,C63347,0.8923332189613205
SV1_C35052,C35052,0.9010089132384854
SV1_C91737,C91737,0.876407637507956
SV1_C17000,C17000,0.8716306623428024
SV1_C74854,C74854,0.8828702283847685
SV1_C65301,C65301,0.8659954093736282
SV1_C17673,C17673,0.9250897835339623
SV1_C61417,C61417,0.8763205240954669
SV1_C03445,C03445,0.892829559239132
SV1_C72226,C72226,0.8719931118629284
SV1_C74406,C74406,0.9307280022917678
SV1_C57015,C57015,0.9925748873608133
SV1_C79818,C79818,0.9318587675400838
SV1_C93825,C93825,0.9854131623218279
SV1_C68862,C68862,0.900074709734026
SV1_C36490,C36490,0.9725263511770059
SV1_C95883,C95883,0.9907366332287045
SV1_C43867,C43867,0.931230467080604
SV1_C92399,C92399,0.9229770767821619
SV1_C76842,C76842,0.8500383402223322
SV1_C73833,C73833,0.9211628355940618
SV1_C77175,C77175,0.9059136045857267
SV1_C07495,C07495,0.8834776473897139
SV1_C85941,C85941,0.847285746178627
SV1_C59734,C59734,0.9174291376634857
SV1_C78888,C78888,0.9235526036172276
SV1_C26016,C26016,0.9573563416593697
SV1_C72270,C72270,0.9094128726693333
SV1_C89940,C89940,0.9169068584690939
SV1_C92601,C92601,0.9848677016939561
SV1_C97993,C97993,0.920148337803763
SV1_C49839,C49839,0.9741546276868007
SV1_C69394,C69394,0.8206052070292548
SV1_C81591,C81591,0.8742437047103083
SV1_C99510,C99510,0.9328829250121584
SV1_C78434,C78434,0.854569939038922
SV1_C21159,C21159,0.9352420981384529
SV1_C83539,C83539,0.9303680441635128
SV1_C23150,C23150,0.9685808698649285
SV1_C77511,C77511,0.970319098585273
SV1_C20788,C20788,0.9757870428062801
SV1_C24980,C24980,0.8312248873771817
SV1_C73185,C73185,0.9680940190958819
SV1_C35419,C35419,0.9039339861608576
SV1_C18802,C18802,0.8635521011216126
SV1_C14082,C14082,0.8262410547533402
SV1_C77255,C77255,0.9434363385185013
SV1_C27086,C27086,0.9757314950888448
SV1_C09720,C09720,0.9989631490622182
SV1_C06591,C06591,0.9388666728919352
SV1_C08908,C08908,0.9935504923764926
SV1_C07907,C07907,0.8598293365167144
SV1_C58966,C58966,0.9220328149023934
SV1_C28682,C28682,0.8648890803986538
SV1_C100047,C100047,0.8500628761893427
SV1_C18731,C18731,0.9513679529540513
SV1_C94722,C94722,0.9214567848530133
SV1_C08837,C08837,0.9258890003736526
SV1_C20113,C20113,0.9821177621281688
SV1_C29714,C29714,0.9072838081756016
SV1_C39618,C39618,0.8753657429588326
SV1_C50140,C50140,0.8434167162222284
SV1_C84855,C84855,0.8684869252195228
SV1_C44628,C44628,0.8547856999028755
SV1_C19041,C19041,0.8956675063771592
SV1_C32630,C32630,0.9609412815574552
SV1_C84950,C84950,0.8422883781804108
SV1_C56204,C56204,0.9272165038133106
SV1_C91883,C91883,0.9172427503616334
SV1_C100457,C100457,0.8659699367511122
SV1_C96284,C96284,0.9174499553187915
SV1_C65002,C65002,0.8706529526891698
SV1_C02504,C02504,0.9316387241549826
SV1_C06452,C06452,0.8486186205724313
SV1_C40812,C40812,0.8267590980328128
SV1_C72213,C72213,0.9449586874010044
SV1_C33735,C33735,0.9176277824319343
SV1_C53856,C53856,0.9510955431355431
SV1_C51153,C51153,0.9424980973542929
SV1_C87570,C87570,0.9365202004223162
SV1_C50364,C50364,0.9426106909599667
SV1_C12848,C12848,0.9220741398157519
SV1_C46078,C46078,0.981510630281282
SV1_C28055,C28055,0.9151149556954152
SV1_C10857,C10857,0.9683402460866604
SV1_C79886,C79886,0.9796109725656733
SV1_C32654,C32654,0.8983827715623613
SV1_C67424,C67424,0.943064567015813
SV1_C87764,C87764,0.9000103545723237
SV1_C74127,C74127,0.915425254548781
SV1_C98920,C98920,0.9323041035641
SV1_C68358,C68358,0.9169463719364332
SV1_C76044,C76044,0.8702915721911239
SV1_C29631,C29631,0.8898061429300576
SV1_C55715,C55715,0.829208507138572
SV1_C48183,C48183,0.8291353111026912
SV1_C32959,C32959,0.978893998726803
SV1_C10279,C10279,0.9312153754093416
SV1_C56113,C56113,0.890428388185405
SV1_C65837,C65837,0.8960705481121201
SV1_C35727,C35727,0.9432043088843483
SV1_C43845,C43845,0.870529302004675
SV1_C74498,C74498,0.8809846832961726
SV1_C86844,C86844,0.9332527412929992
SV1_C96565,C96565,0.9370879505510618
SV1_C60988,C60988,0.8859304249658227
SV1_C08931,C08931,0.9066279461351259
SV1_C82195,C82195,0.9055904579911632
SV1_C100042,C100042,0.9188513054439726
SV1_C91927,C91927,0.9604396305512956
SV1_C89657,C89657,0.9502320243242823
SV1_C58924,C58924,0.8983192240902101
SV1_C49713,C49713,0.9853451076888394
SV1_C68437,C68437,0.8796037038890611
SV1_C03406,C03406,0.9497007099728616
SV1_C46732,C46732,0.9157489413744102
SV1_C89050,C89050,0.9513157155234164
SV1_C76522,C76522,0.8953148983712059
SV1_C67050,C67050,0.9480716861636247
SV1_C56157,C56157,0.8918231695457804
SV1_C71023,C71023,0.9390579536656076
SV1_C92109,C92109,0.9042512095386659
SV1_C03716,C03716,0.99519565385727
SV1_C92041,C92041,0.9491617814219575
SV1_C17238,C17238,0.9145798893891214
SV1_C44452,C44452,0.897047074924393
SV1_C100278,C100278,0.9491283016401413
SV1_C67284,C67284,0.971027309456246
SV1_C29000,C29000,0.9978768848741142
SV1_C36364,C36364,0.9118223177738471
SV1_C21979,C21979,0.947492852729526
SV1_C43423,C43423,0.9703273279826761
SV1_C100573,C100573,0.8823014584115851
SV1_C26242,C26242,0.8455870867221038
SV1_C77064,C77064,0.9967829116829623
SV1_C64515,C64515,0.8789257901667467
SV1_C90170,C90170,0.9456838694100536
SV1_C64205,C64205,0.8950409032904206
SV1_C77535,C77535,0.9074745259961786
SV1_C94057,C94057,0.9384069756482714
SV1_C77061,C77061,0.8999086475733896
SV1_C73030,C73030,0.8835508454080833
SV1_C12257,C12257,0.9071742768471913
SV1_C02005,C02005,0.9397983619825186
SV1_C14033,C14033,0.9439977027116401
SV1_C04042,C04042,0.9205543176976888
SV1_C74699,C74699,0.9323439464882552
SV1_C69462,C69462,0.880314319323374
SV1_C40463,C40463,0.9930052648675667
SV1_C98058,C98058,0.9317366723590619
SV1_C56983,C56983,0.9491057200082514
SV1_C23048,C23048,0.9912244416833805
SV1_C05399,C05399,0.9391426310753157
SV1_C13922,C13922,0.8257843979890059
SV1_C75550,C75550,0.8490427923664206
SV1_C56044,C56044,0.8554115180828706
SV1_C18637,C18637,0.9676039824674872
SV1_C54614,C54614,0.849696682105916
SV1_C47021,C47021,0.8262484388105699
SV1_C53799,C53799,0.9101646378568072
SV1_C36961,C36961,0.9226016456987651
SV1_C04032,C04032,0.9095974846735586
SV1_C47376,C47376,0.8798046128168491
SV1_C15526,C15526,0.9323322238733593
SV1_C62887,C62887,0.8311335278418459
SV1_C20905,C20905,0.8903902201256981
SV1_C17113,C17113,0.8415623970679209
SV1_C23243,C23243,0.9151466084418767
SV1_C91874,C91874,0.9712719844356543
SV1_C86859,C86859,0.9564319704105853
SV1_C70315,C70315,0.9270163533667405
SV1_C05613,C05613,0.9073540550783346
SV1_C31632,C31632,0.9253818828619276
SV1_C21268,C21268,0.9556122983578563
SV1_C68136,C68136,0.9179940629960679
SV1_C34052,C34052,0.8553355379563662
SV1_C46969,C46969,0.9478875315572742
SV1_C50011,C50011,0.8036087474434203
SV1_C06758,C06758,0.8580771928962142
SV1_C03096,C03096,0.9334796054294009
SV1_C64064,C64064,0.9654416770253997
SV1_C07531,C07531,0.9264411508116431
SV1_C22533,C22533,0.9933814963154933
SV1_C77500,C77500,0.8871779439423038
SV1_C56162,C56162,0.9019660761096964
SV1_C08169,C08169,0.9562844754977902
SV1_C71988,C71988,0.9854825043312277
SV1_C78539,C78539,0.9696044087977
SV1_C31275,C31275,0.9914960920571528
SV1_C65129,C65129,0.8358805778670066
SV1_C09540,C09540,0.9541335217457144
SV1_C08677,C08677,0.8562037100830208
SV1_C99677,C99677,0.9556702777726235
SV1_C51007,C51007,0.9377194865599966
SV1_C27749,C27749,0.9352177803321753
SV1_C05011,C05011,0.8473531841933652
SV1_C39722,C39722,0.8551306416958232
SV1_C10852,C10852,0.9640520357456044
SV1_C43740,C43740,0.8411232044467185
SV1_C98534,C98534,0.9007337503647825
SV1_C83294,C83294,0.9198323731310787
SV1_C95412,C95412,0.9556211915662217
SV1_C38295,C38295,0.9602407824019396
SV1_C87557,C87557,0.9839009183934638
SV1_C08390,C08390,0.9031983844020596
SV1_C82575,C82575,0.9255034820800851
SV1_C01943,C01943,0.933311690949622
SV1_C58348,C58348,0.9714887649165495
SV1_C64760,C64760,0.8743081913761914
SV1_C30852,C30852,0.8837448301403287
SV1_C15374,C15374,0.9195230086283366
SV1_C09940,C09940,0.8690442608968431
SV1_C94331,C94331,0.8912691054002035
SV1_C82540,C82540,0.9097113366410088
SV1_C23294,C23294,0.9748680761095219
SV1_C64808,C64808,0.9471529899836725
SV1_C50158,C50158,0.9899203395258187
SV1_C07452,C07452,0.9755781624242217
SV1_C48646,C48646,0.8318409908297977
SV1_C76761,C76761,0.9583462673508775
SV1_C27993,C27993,0.8906400645312383
SV1_C76323,C76323,0.94170071676165
SV1_C71630,C71630,0.9290672489479065
