scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C57111,C57111,0.8089796245170093
SV1_C97834,C97834,0.963992793175909
SV1_C52439,C52439,0.9907687923233092
SV1_C34405,C34405,0.9219868605047892
SV1_C100667,C100667,0.8297583241053033
SV1_C11490,C11490,0.8633995089361163
SV1_C15557,C15557,0.9368102565180813
SV1_C68308,C68308,0.9737948798959932
SV1_C56420,C56420,0.9463046970595558
SV1_C95083,C95083,0.8586187110199301
SV1_C08601,C08601,0.943657343851435
SV1_C58106,C58106,0.8341666788074921
SV1_C06579,C06579,0.8507983333542829
SV1_C72089,C72089,0.9195923653801549
SV1_C74770,C74770,0.8698391333997572
SV1_C25574,C25574,0.9102302669603856
SV1_C91668,C91668,0.7876587157416578
SV1_C19175,C19175,0.8830430221738805
SV1_C76786,C76786,0.8819631261230737
SV1_C29154,C29154,0.7890067867272643
SV1_C73680,C73680,0.9302646256490196
SV1_C69213,C69213,0.9098303052605353
SV1_C06111,C06111,0.8582402266757198
SV1_C28032,C28032,0.9209470100927185
SV1_C96482,C96482,0.9509010300342124
SV1_C67668,C67668,0.9749526111344512
SV1_C11586,C11586,0.9546495757756847
SV1_C46300,C46300,0.8508037081220614
SV1_C64518,C64518,0.8985212441879676
SV1_C78276,C78276,0.9145152677118469
SV1_C75223,C75223,0.8790545827923563
SV1_C94440,C94440,0.9800746423168151
SV1_C32374,C32374,0.8459152720935403
SV1_C35519,C35519,0.8827818819282641
SV1_C82806,C82806,0.903964495058457
SV1_C70234,C70234,0.8810944999375755
SV1_C59429,C59429,0.9723755821482671
SV1_C01668,C01668,0.8735974561175515
SV1_C91229,C91229,0.9104421067472476
SV1_C87985,C87985,0.806336654760332
SV1_C51074,C51074,0.9128032904278356
SV1_C25910,C25910,0.9552278967111536
SV1_C99956,C99956,0.9371096098014702
SV1_C34905,C34905,0.8512437257362223
SV1_C44966,C44966,0.7859839087750103
SV1_C88341,C88341,0.7924508400718167
SV1_C19108,C19108,0.8866935941063945
SV1_C76658,C76658,0.9511812806354749
SV1_C72206,C72206,0.9052227855438852
SV1_C01163,C01163,0.9580448722657162
SV1_C78500,C78500,0.9054630626420704
SV1_C29366,C29366,0.8693261258450972
SV1_C71908,C71908,0.8538360032920422
SV1_C00801,C00801,0.8496300770883063
SV1_C64094,C64094,0.8494488003003594
SV1_C59487,C59487,0.975632832051801
SV1_C96030,C96030,0.9947213928559242
SV1_C65895,C65895,0.8159900562190208
SV1_C59913,C59913,0.7937703828181918
SV1_C92746,C92746,0.8155114930164529
SV1_C71241,C71241,0.8542126702530146
SV1_C46536,C46536,0.8492901485008384
SV1_C79149,C79149,0.7909853919999558
SV1_C92457,C92457,0.8300723109670832
SV1_C70357,C70357,0.8989277143306483
SV1_C63152,C63152,0.9835463974322352
SV1_C98834,C98834,0.9056277477704832
SV1_C50362,C50362,0.7770626917658084
SV1_C43718,C43718,0.7889207330557015
SV1_C21951,C21951,0.825559805889116
SV1_C14719,C14719,0.9188571357851232
SV1_C47976,C47976,0.9063785874252511
SV1_C03995,C03995,0.9336977286351872
SV1_C86515,C86515,0.9055246147366965
SV1_C65408,C65408,0.9477277241218249
SV1_C91459,C91459,0.9790471546572818
SV1_C73117,C73117,0.944121365063503
SV1_C68151,C68151,0.9582143766465139
SV1_C26432,C26432,0.8196502260344949
SV1_C36502,C36502,0.9639884424548355
SV1_C47076,C47076,0.9419706644649305
SV1_C65871,C65871,0.8729282338794739
SV1_C65606,C65606,0.9587676203893547
SV1_C73882,C73882,0.9486377670370862
SV1_C75340,C75340,0.8957252418628642
SV1_C66118,C66118,0.9510985848745145
SV1_C69033,C69033,0.8273390428999338
SV1_C77414,C77414,0.8624015063965279
SV1_C91017,C91017,0.9559710361980229
SV1_C35370,C35370,0.8811078727409418
SV1_C21023,C21023,0.8016976823774166
SV1_C98187,C98187,0.8649972215073498
SV1_C48922,C48922,0.872423748842844
SV1_C18243,C18243,0.914319621254663
SV1_C35859,C35859,0.8618675078443999
SV1_C02970,C02970,0.8655141342840329
SV1_C54125,C54125,0.8953224605469462
SV1_C67345,C67345,0.876993942260919
SV1_C24037,C24037,0.8604722638475442
SV1_C24969,C24969,0.8256873751057077
SV1_C99468,C99468,0.9195464959946325
SV1_C62634,C62634,0.9225860682030135
SV1_C02368,C02368,0.9054269721491927
SV1_C90058,C90058,0.9358710544213854
SV1_C18967,C18967,0.8883676288201001
SV1_C60974,C60974,0.8605965146826426
SV1_C16341,C16341,0.9981503675356668
SV1_C44818,C44818,0.8905556366819191
SV1_C28517,C28517,0.9406354116357858
SV1_C21520,C21520,0.8403683796440684
SV1_C74041,C74041,0.8307890412756921
SV1_C12721,C12721,0.8383101271164426
SV1_C90055,C90055,0.874936259759093
SV1_C54767,C54767,0.8025994977718884
SV1_C87440,C87440,0.9170888188020926
SV1_C72697,C72697,0.926677620384518
SV1_C54385,C54385,0.7263355964066291
SV1_C09394,C09394,0.8253892843148614
SV1_C35399,C35399,0.9108936087919665
SV1_C05172,C05172,0.9678629437574913
SV1_C53073,C53073,0.8057465467001723
SV1_C43956,C43956,0.8474919941021346
SV1_C64288,C64288,0.8363397010410792
SV1_C83746,C83746,0.756738771670859
SV1_C07340,C07340,0.8754525200886768
SV1_C60606,C60606,0.8992564553149898
SV1_C44096,C44096,0.761374091995147
SV1_C98924,C98924,0.8587291418775704
SV1_C89834,C89834,0.8217239256907996
SV1_C06917,C06917,0.9596568247561706
SV1_C96443,C96443,0.8607665122363725
SV1_C53261,C53261,0.9530497867288222
SV1_C67102,C67102,0.8573588969458323
SV1_C92331,C92331,0.8316754966395825
SV1_C06462,C06462,0.8845858378312047
SV1_C52097,C52097,0.7444702740779665
SV1_C31038,C31038,0.8806981733201965
SV1_C50729,C50729,0.8302569592425482
SV1_C67920,C67920,0.9515621839054322
SV1_C91481,C91481,0.8446295892250149
SV1_C62515,C62515,0.78819018490447
SV1_C12888,C12888,0.8588468078291727
SV1_C57526,C57526,0.8130853501308392
SV1_C95253,C95253,0.9456314442219371
SV1_C09089,C09089,0.897776632892982
SV1_C93063,C93063,0.8083190390221023
SV1_C82081,C82081,0.9138112096235304
SV1_C69966,C69966,0.9250409825746368
SV1_C75186,C75186,0.954476011513304
SV1_C64695,C64695,0.8136492001706388
SV1_C08433,C08433,0.8745148275916057
SV1_C45595,C45595,0.9170225693904113
SV1_C68059,C68059,0.8053533027751567
SV1_C89418,C89418,0.9446230092361697
SV1_C58224,C58224,0.9661023225058963
SV1_C48504,C48504,0.8004963046371714
SV1_C43428,C43428,0.8521691127423969
SV1_C63558,C63558,0.8450203721301377
SV1_C48479,C48479,0.8555055693876212
SV1_C62263,C62263,0.7182438150518944
SV1_C12874,C12874,0.8392255761774982
SV1_C64430,C64430,0.9302490348162915
SV1_C10288,C10288,0.9094680822295689
SV1_C94426,C94426,0.8297300820059802
SV1_C22703,C22703,0.9956275908265337
SV1_C48430,C48430,0.7842421427362394
SV1_C17290,C17290,0.9171572486718886
SV1_C04109,C04109,0.9923879399801186
SV1_C62429,C62429,0.9462000989421896
SV1_C98978,C98978,0.9567864903272305
SV1_C92900,C92900,0.7702059980995488
SV1_C99742,C99742,0.8308863198905946
SV1_C43774,C43774,0.9036457196824567
SV1_C18206,C18206,0.8201007689968214
SV1_C65234,C65234,0.8577722940027009
SV1_C51761,C51761,0.9083691425393176
SV1_C73497,C73497,0.8454963934803527
SV1_C97645,C97645,0.8043576724582476
SV1_C69114,C69114,0.8454383887639039
SV1_C22070,C22070,0.907663123788528
SV1_C77566,C77566,0.8924993729252211
SV1_C76665,C76665,0.921044028705118
SV1_C45520,C45520,0.8429206791722413
SV1_C28153,C28153,0.754041091571546
SV1_C47842,C47842,0.9220826775334747
SV1_C05140,C05140,0.7518965312988315
SV1_C65137,C65137,0.9611596719487157
SV1_C73438,C73438,0.9268837963134661
SV1_C01040,C01040,0.9098989211039179
SV1_C00703,C00703,0.9322516496859186
SV1_C91427,C91427,0.8155304975065787
SV1_C11318,C11318,0.8953531976710891
SV1_C93755,C93755,0.9298134470955629
SV1_C78288,C78288,0.8899651266142439
SV1_C61720,C61720,0.8101190077287103
SV1_C86460,C86460,0.8816159766455938
SV1_C12492,C12492,0.9421657431922188
SV1_C68326,C68326,0.9041625097306507
SV1_C18492,C18492,0.8274273338353908
SV1_C34561,C34561,0.9170738218712213
SV1_C06486,C06486,0.8197784856377057
SV1_C77408,C77408,0.7972577847338378
SV1_C80239,C80239,0.9068760382314321
SV1_C02255,C02255,0.779056352023227
SV1_C67797,C67797,0.801317679428678
SV1_C10894,C10894,0.92989969152672
SV1_C54930,C54930,0.8689204185569406
SV1_C22064,C22064,0.9243727753923139
SV1_C87402,C87402,0.773129220448595
SV1_C10317,C10317,0.7874131066935238
SV1_C13994,C13994,0.987611594378664
SV1_C07200,C07200,0.7628245280612843
SV1_C91366,C91366,0.8598849254856631
SV1_C97054,C97054,0.9444221274689594
SV1_C26763,C26763,0.9695383344082272
SV1_C44087,C44087,0.9952835686661102
SV1_C90219,C90219,0.821526751475929
SV1_C98403,C98403,0.8552726039594807
SV1_C06250,C06250,0.9115338367544447
SV1_C90029,C90029,0.8896298560629047
SV1_C01539,C01539,0.929745954097886
SV1_C58601,C58601,0.9033259489271143
SV1_C99139,C99139,0.7936622601662775
SV1_C20065,C20065,0.9025133018488012
SV1_C68402,C68402,0.9145664440534176
SV1_C99342,C99342,0.8994807641012647
SV1_C43305,C43305,0.8509803265980889
SV1_C94231,C94231,0.9318991026760824
SV1_C28069,C28069,0.8239333962690476
SV1_C72963,C72963,0.898663293980032
SV1_C10176,C10176,0.8318546426572387
SV1_C32985,C32985,0.890546166272981
SV1_C07482,C07482,0.7795279003232193
SV1_C61320,C61320,0.8079025985362095
SV1_C05162,C05162,0.9132661708937824
SV1_C09064,C09064,0.9131738446143517
SV1_C58237,C58237,0.9943021565378318
SV1_C44288,C44288,0.8771818218768537
SV1_C04684,C04684,0.8366963567663183
SV1_C22821,C22821,0.875020483067656
SV1_C54453,C54453,0.8531781645676385
SV1_C13354,C13354,0.7791404365950217
SV1_C10356,C10356,0.9138556769741071
SV1_C52526,C52526,0.9087792141087335
SV1_C45306,C45306,0.8379112485895022
SV1_C95888,C95888,0.9602041710146597
SV1_C96988,C96988,0.8901535750900772
SV1_C69704,C69704,0.8553271775827693
SV1_C94561,C94561,0.9997270800349721
SV1_C80974,C80974,0.7912536950298367
SV1_C50170,C50170,0.9211115402207544
SV1_C93793,C93793,0.7755360972436872
SV1_C23845,C23845,0.9798881857432582
SV1_C96359,C96359,0.8453578000266184
SV1_C48842,C48842,0.9694652162090264
SV1_C00045,C00045,0.9641476548057009
SV1_C05178,C05178,0.9140002615274457
SV1_C12129,C12129,0.7992121092410405
SV1_C78252,C78252,0.8095214024519553
SV1_C90397,C90397,0.8197524596954769
SV1_C80148,C80148,0.7845820219206945
SV1_C62289,C62289,0.8233571447194616
SV1_C80720,C80720,0.8361797053188887
SV1_C01432,C01432,0.846947637844596
SV1_C13330,C13330,0.8248062801042569
SV1_C28540,C28540,0.8106333545043204
SV1_C45628,C45628,0.8572934950045107
SV1_C46036,C46036,0.7821241155416936
SV1_C52223,C52223,0.877158827671379
SV1_C30822,C30822,0.8077266067435706
SV1_C09121,C09121,0.7766837181468488
SV1_C21636,C21636,0.8567949464755485
SV1_C08571,C08571,0.8500401142587414
SV1_C07274,C07274,0.975047622133044
SV1_C12006,C12006,0.8101263484229129
SV1_C92781,C92781,0.8080100407187552
SV1_C13852,C13852,0.8324151138966929
SV1_C95189,C95189,0.9317091661374425
SV1_C84828,C84828,0.8795175650977876
SV1_C76425,C76425,0.8756338761210559
SV1_C83119,C83119,0.9730394091195695
SV1_C85094,C85094,0.8852171704079038
SV1_C07665,C07665,0.9359498817173342
SV1_C94921,C94921,0.9779130659434512
SV1_C26804,C26804,0.8785250058364987
SV1_C26609,C26609,0.8936753651856922
SV1_C59295,C59295,0.9553859693338833
SV1_C30955,C30955,0.7759050029044174
SV1_C49827,C49827,0.9913725298879569
SV1_C28422,C28422,0.9347112206333648
SV1_C49217,C49217,0.8729717376805908
SV1_C67587,C67587,0.765362081842794
SV1_C14192,C14192,0.8477012935604243
SV1_C56145,C56145,0.9156314752895107
SV1_C99584,C99584,0.8817913674602926
SV1_C01291,C01291,0.9219619903643097
SV1_C13486,C13486,0.8786105142037439
SV1_C87949,C87949,0.8746447033096206
SV1_C22785,C22785,0.7781246016186094
SV1_C78554,C78554,0.8478660973173033
SV1_C47885,C47885,0.8139194565470764
SV1_C87826,C87826,0.8774528875827781
SV1_C56256,C56256,0.8942656083433365
SV1_C92944,C92944,0.8246391997368308
SV1_C12988,C12988,0.8650143306528983
SV1_C61324,C61324,0.8072183311496783
SV1_C74405,C74405,0.8370860928054951
SV1_C88733,C88733,0.9097851675908368
SV1_C09932,C09932,0.9985710359682672
SV1_C25679,C25679,0.7562609575732359
SV1_C32601,C32601,0.8724644405140537
SV1_C19400,C19400,0.7526700786058519
SV1_C78140,C78140,0.9239477799264694
SV1_C58801,C58801,0.8429367840725871
SV1_C92306,C92306,0.7943544022958882
SV1_C22175,C22175,0.9263171849836926
SV1_C35272,C35272,0.8998869514345195
SV1_C68871,C68871,0.9341081561249502
SV1_C72422,C72422,0.8935586930608154
SV1_C99562,C99562,0.9362635550750884
SV1_C26754,C26754,0.9060702408641214
SV1_C76344,C76344,0.9903695142998966
SV1_C56761,C56761,0.8563458338474849
SV1_C23750,C23750,0.9711560094765385
SV1_C53913,C53913,0.796747115429696
SV1_C99843,C99843,0.8211319704855973
SV1_C08876,C08876,0.756038697117348
SV1_C02681,C02681,0.8717352134039426
SV1_C94648,C94648,0.8421060119201734
SV1_C82456,C82456,0.9335471792117644
SV1_C20480,C20480,0.8090910399063908
SV1_C48603,C48603,0.8754767218731173
SV1_C09985,C09985,0.8315308305618131
SV1_C27338,C27338,0.9342762875202067
SV1_C66377,C66377,0.9379955323738304
SV1_C59911,C59911,0.9192072143321985
SV1_C96238,C96238,0.8867797510728399
SV1_C50249,C50249,0.8248139844650547
SV1_C46420,C46420,0.8505573132181151
SV1_C00965,C00965,0.8926355128227813
SV1_C50376,C50376,0.9314849431008138
SV1_C44190,C44190,0.7259465444328275
SV1_C63951,C63951,0.8596704382502574
SV1_C89037,C89037,0.9845302958973774
SV1_C69030,C69030,0.8673317989768687
SV1_C83398,C83398,0.7733725332979491
SV1_C87297,C87297,0.9380927897831977
SV1_C84436,C84436,0.8489614374963466
SV1_C80372,C80372,0.8141403568631378
SV1_C05407,C05407,0.8128107145194757
SV1_C56762,C56762,0.8663900326378391
SV1_C76337,C76337,0.8170814223606915
SV1_C10167,C10167,0.8457022284190479
SV1_C24945,C24945,0.9896335037388626
SV1_C96633,C96633,0.9605316010949023
SV1_C87726,C87726,0.944929482222039
SV1_C32286,C32286,0.9509307355568639
SV1_C86864,C86864,0.8787125950504835
SV1_C55955,C55955,0.8795865743150865
SV1_C06693,C06693,0.9119538295928257
SV1_C59378,C59378,0.9672280584868743
SV1_C100279,C100279,0.9001633976782116
SV1_C07581,C07581,0.8896111980498125
SV1_C37816,C37816,0.8600339260464532
SV1_C95022,C95022,0.826726440360759
SV1_C77548,C77548,0.9791639066205016
SV1_C84090,C84090,0.7978359586780266
SV1_C88725,C88725,0.7958106414027653
SV1_C85899,C85899,0.8565963071904638
SV1_C88013,C88013,0.9724415258597243
SV1_C86419,C86419,0.9738108873808542
SV1_C95684,C95684,0.9995646591254763
SV1_C55272,C55272,0.7374813557192641
SV1_C25339,C25339,0.9547394169124103
SV1_C39859,C39859,0.8658246147378954
SV1_C13153,C13153,0.9125076061111199
SV1_C23802,C23802,0.9092280347826093
SV1_C81126,C81126,0.9200459576267862
SV1_C49889,C49889,0.8568135107686191
SV1_C21808,C21808,0.849883162360287
SV1_C89506,C89506,0.8560849771068386
SV1_C76311,C76311,0.8916055592039015
SV1_C55708,C55708,0.8309076405832814
SV1_C28073,C28073,0.7998989667602037
SV1_C50025,C50025,0.839375250942899
SV1_C72565,C72565,0.9016163089854518
SV1_C26139,C26139,0.8968233471429232
SV1_C36003,C36003,0.8214166452367204
SV1_C47636,C47636,0.9957606809877996
SV1_C66724,C66724,0.9565605707398309
SV1_C66004,C66004,0.9494059855080976
SV1_C65673,C65673,0.8788187609431897
SV1_C100665,C100665,0.943138436154436
SV1_C12256,C12256,0.7882369886360354
SV1_C72682,C72682,0.9375784609491228
SV1_C70235,C70235,0.9713131523489251
SV1_C26849,C26849,0.8341968563034763
SV1_C43393,C43393,0.8914366690611297
SV1_C10189,C10189,0.8350469128946703
SV1_C99383,C99383,0.7763740794135094
SV1_C83869,C83869,0.825752975496605
SV1_C65856,C65856,0.9936220666998758
SV1_C29652,C29652,0.8529254813606155
SV1_C52446,C52446,0.9612186524695522
SV1_C07241,C07241,0.8476638434623427
SV1_C04466,C04466,0.9499863565990874
SV1_C99794,C99794,0.9826695487245374
SV1_C25273,C25273,0.878627427688734
SV1_C50360,C50360,0.7510753137233892
SV1_C93021,C93021,0.830514460344718
SV1_C25719,C25719,0.8688466468090634
SV1_C87480,C87480,0.844295568781301
SV1_C66233,C66233,0.9295218780056053
SV1_C33792,C33792,0.9268824828431692
SV1_C58308,C58308,0.8920451094834002
SV1_C84095,C84095,0.7441067080177245
SV1_C77273,C77273,0.8335262268199128
SV1_C100197,C100197,0.8144013267512984
SV1_C60239,C60239,0.9020749427334896
SV1_C55873,C55873,0.7465580106124625
SV1_C18249,C18249,0.8621610084415589
SV1_C12940,C12940,0.7838184074866292
SV1_C76955,C76955,0.9522623533911985
SV1_C87891,C87891,0.9013462223576575
SV1_C62774,C62774,0.8839229770683593
SV1_C22908,C22908,0.9920138659267902
SV1_C35847,C35847,0.8071743648209208
SV1_C32141,C32141,0.8318280903475048
SV1_C20791,C20791,0.8713890616018759
SV1_C99467,C99467,0.81114020436089
SV1_C66160,C66160,0.876787020610209
SV1_C13558,C13558,0.8442448726865849
SV1_C14559,C14559,0.8168786461809406
SV1_C67079,C67079,0.7540486303738566
SV1_C57344,C57344,0.9152034061775655
SV1_C14201,C14201,0.9329831398670068
SV1_C71243,C71243,0.9296048322462763
SV1_C66076,C66076,0.8939976906041877
SV1_C58400,C58400,0.9750252126090727
SV1_C89480,C89480,0.9349226337419795
SV1_C17250,C17250,0.836864772020224
SV1_C77398,C77398,0.8968704459723856
SV1_C52653,C52653,0.8576474550917672
SV1_C07418,C07418,0.922017411740377
SV1_C50182,C50182,0.9008832809979934
SV1_C41643,C41643,0.9717056816621109
SV1_C88822,C88822,0.8533154380403287
SV1_C08282,C08282,0.9309077893457279
SV1_C69589,C69589,0.8739991758421697
SV1_C90815,C90815,0.7993649226435965
SV1_C66324,C66324,0.8900216443030188
SV1_C100651,C100651,0.8774821412716686
SV1_C43660,C43660,0.8256832960419264
SV1_C74684,C74684,0.9640888916766747
SV1_C49047,C49047,0.9605149186655526
SV1_C86236,C86236,0.8249429983289036
SV1_C85082,C85082,0.8931082102120169
SV1_C50286,C50286,0.8595537849015095
SV1_C51483,C51483,0.8676513355745232
SV1_C01785,C01785,0.8568703801925156
SV1_C21856,C21856,0.7771698591885621
SV1_C26910,C26910,0.8829590378735063
SV1_C99007,C99007,0.8225639061715475
SV1_C02612,C02612,0.8524996241303467
SV1_C94713,C94713,0.929102977742612
SV1_C26112,C26112,0.913661948091274
SV1_C49194,C49194,0.9884982118258097
SV1_C75997,C75997,0.8922043854018348
SV1_C70115,C70115,0.7726716335279245
SV1_C73703,C73703,0.8489670161823962
SV1_C93198,C93198,0.8999293498085049
SV1_C57820,C57820,0.8983705575964142
SV1_C08411,C08411,0.8758752801724288
SV1_C77009,C77009,0.8425781828777313
SV1_C78111,C78111,0.9830540662488768
SV1_C11765,C11765,0.8768379882070791
SV1_C55458,C55458,0.8834510514813484
SV1_C47614,C47614,0.8541784543239044
SV1_C86841,C86841,0.9105219456731688
SV1_C50348,C50348,0.8022454742588576
SV1_C72990,C72990,0.805034980984378
SV1_C05794,C05794,0.8674859267262557
SV1_C64551,C64551,0.8531439900675026
SV1_C26374,C26374,0.868940639989659
SV1_C22447,C22447,0.9645026367830339
SV1_C75789,C75789,0.8581300871374212
SV1_C78029,C78029,0.9159057098045125
SV1_C00729,C00729,0.9304726056364141
SV1_C59632,C59632,0.8492439953712683
SV1_C81194,C81194,0.8330917999934085
SV1_C32387,C32387,0.8628362974407282
SV1_C87884,C87884,0.8579649685411981
SV1_C40209,C40209,0.8373290260829669
SV1_C16206,C16206,0.8737088031786571
SV1_C40685,C40685,0.9500092634066618
SV1_C21602,C21602,0.9016551640118476
SV1_C21369,C21369,0.986069031963598
SV1_C10699,C10699,0.8828959094781519
SV1_C00976,C00976,0.8934535768237383
SV1_C12310,C12310,0.8366234874255544
SV1_C55754,C55754,0.9274378338524314
SV1_C53076,C53076,0.8131605414768226
SV1_C56440,C56440,0.84618435929414
SV1_C15886,C15886,0.878759032118196
SV1_C34541,C34541,0.8195032903893886
SV1_C54868,C54868,0.7254739847100155
SV1_C74749,C74749,0.9129248408239506
SV1_C51740,C51740,0.9227704221519356
SV1_C22956,C22956,0.861092639968219
SV1_C06751,C06751,0.8974638378156863
SV1_C04200,C04200,0.9843522164891911
SV1_C74296,C74296,0.9785841462950543
SV1_C50622,C50622,0.9455433750758032
SV1_C84948,C84948,0.8800069662793223
SV1_C14230,C14230,0.855801206272459
SV1_C93296,C93296,0.8408869121669169
SV1_C97361,C97361,0.9189910417899874
SV1_C84464,C84464,0.7635943604215899
SV1_C100185,C100185,0.8423289358964791
SV1_C27855,C27855,0.9133707325131534
SV1_C09908,C09908,0.8358876078182459
SV1_C75008,C75008,0.7930138011739073
SV1_C92364,C92364,0.8218352517557982
SV1_C96949,C96949,0.8273453918751924
SV1_C86905,C86905,0.7879301120212445
SV1_C82546,C82546,0.7804504351746032
SV1_C44789,C44789,0.7452557832977365
SV1_C73198,C73198,0.9105968681355121
SV1_C12130,C12130,0.8123993382442193
SV1_C55058,C55058,0.8565396346951992
SV1_C91110,C91110,0.8420337606690962
SV1_C41894,C41894,0.9317563527210887
SV1_C55305,C55305,0.8744567941556254
SV1_C18021,C18021,0.9984784828024559
SV1_C86566,C86566,0.8062865258336571
SV1_C23301,C23301,0.9090861437465
SV1_C74086,C74086,0.8998113030575517
SV1_C83512,C83512,0.7915596489371041
SV1_C93501,C93501,0.8219203919620924
SV1_C78401,C78401,0.8749489325261968
SV1_C08331,C08331,0.7871169442527597
SV1_C17473,C17473,0.8261221064548456
SV1_C59032,C59032,0.8525148006356299
SV1_C64469,C64469,0.9522618513000368
SV1_C87161,C87161,0.7719977691062574
SV1_C32375,C32375,0.816562970297679
SV1_C06795,C06795,0.9297686573235445
SV1_C52700,C52700,0.80297577007473
SV1_C13366,C13366,0.8795511840625767
SV1_C94001,C94001,0.8735570159432443
SV1_C88581,C88581,0.7969848992989177
